Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2024-07-19,0.00909510313103446,-0.0018079386133426627,0.0018079386133426627,3.26864202961539e-06,0,1,77
2024-07-22,0.010864355096855452,0.007698803325482915,0.007698803325482915,5.927157264446679e-05,1,0,77
2024-07-23,0.010706972577690125,-0.014353308543058928,0.014353308543058928,0.0002060174661322484,0,1,77
2024-07-24,0.011342168428773057,-0.007575848983722583,0.007575848983722583,5.7393487824170494e-05,0,1,77
2024-07-25,0.008858238213386114,-0.006073732485297915,0.006073732485297915,3.6890226302963186e-05,0,1,77
2024-07-26,0.013361909712848263,0.008534730619700033,0.008534730619700033,7.284162675084532e-05,1,0,77
2024-07-29,0.01058683605108024,-0.006033648390592813,0.006033648390592813,3.640491290130324e-05,0,1,77
2024-07-30,0.009366034349045704,-0.004630570144755657,0.004630570144755657,2.1442179865502425e-05,0,1,77
2024-07-31,0.014077645127176524,0.008333774258980017,0.008333774258980017,6.945179339963792e-05,1,0,77
2024-08-01,0.01601543464570405,-0.0003361651368628782,0.0003361651368628782,1.1300699924203764e-07,0,1,77
2024-08-02,0.019438075974226914,-0.0008556492490511454,0.0008556492490511454,7.32135637401789e-07,0,1,77
2024-08-05,0.013109067024137758,-0.006641425146609799,0.006641425146609799,4.4108527978020995e-05,0,1,77
2024-08-06,0.014484136208646229,0.0033129767240781733,0.0033129767240781733,1.0975814774283745e-05,1,0,77
2024-08-07,0.01850974120351618,0.016668472270194315,0.016668472270194315,0.0002778379678222368,1,0,77
2024-08-08,0.014349518376485825,0.00914559359683785,0.00914559359683785,8.364188223852149e-05,1,0,77
2024-08-09,0.014863350705311286,0.01725939888560907,0.01725939888560907,0.00029788684989256363,1,0,77
2024-08-12,0.012001916940575912,0.001664516685005021,0.001664516685005021,2.7706157946601043e-06,1,0,77
2024-08-13,0.013239195642878355,0.00898708272036405,0.00898708272036405,8.076765582266609e-05,1,0,77
2024-08-14,0.016670268262208812,0.004703363874128658,0.004703363874128658,2.2121631732458537e-05,1,0,77
2024-08-15,0.014685921369003164,0.0015877532575840545,0.0015877532575840545,2.520960406968777e-06,1,0,77
2024-08-16,0.014597265071179474,-0.0052002937495259334,0.0052002937495259334,2.7043055081358493e-05,0,1,77
2024-08-19,0.018773276151780892,0.02118218109818381,0.02118218109818381,0.00044868479607625546,1,0,77
2024-08-20,0.009766356098392711,0.0007252820864087952,0.0007252820864087952,5.260341048654951e-07,1,0,77
2024-08-21,0.010010309203982791,0.0023790726087954102,0.0023790726087954102,5.659986477920599e-06,1,0,77
2024-08-22,0.013480859745890438,-0.015692575711923284,0.015692575711923284,0.0002462569324744446,0,1,77
2024-08-23,0.01565061801015636,0.01687378770015448,0.01687378770015448,0.00028472471134988463,1,0,77
2024-08-26,0.00887311856056416,-0.00017000916986191595,0.00017000916986191595,2.890311783713779e-08,0,1,77
2024-08-27,0.010713660874578467,-0.001972223151751414,0.001972223151751414,3.88966416030428e-06,0,1,77
2024-08-28,0.011790819816498191,-0.001443339981748135,0.001443339981748135,2.083230302912706e-06,0,1,77
2024-08-29,0.009839807484005817,-0.011967093346504296,0.011967093346504296,0.0001432113231639474,0,1,77
2024-08-30,0.01063602908782191,-0.0007305671671324814,0.0007305671671324814,5.337283856919789e-07,0,1,77
2024-09-02,0.011084932162447622,-0.006151962864112744,0.006151962864112744,3.784664708142227e-05,0,1,77
2024-09-03,0.01416561430204565,-0.0012267675068486168,0.0012267675068486168,1.5049585158595711e-06,0,1,77
2024-09-04,0.010763275171435566,0.016731098136078468,0.016731098136078468,0.00027992964483908837,1,0,77
2024-09-05,0.010187625814357686,0.002937184835011369,0.002937184835011369,8.627054755020763e-06,1,0,77
2024-09-06,0.00984833194812286,-0.012032986791684068,0.012032986791684068,0.00014479277112884324,0,1,77
2024-09-09,0.009761640759192723,-0.003715123019872681,0.003715123019872681,1.380213905278791e-05,0,1,77
2024-09-10,0.01083405388143772,-0.0013296983749074864,0.0013296983749074864,1.7680977682316102e-06,0,1,77
2024-09-11,0.012719462655550533,0.004811344628892801,0.004811344628892801,2.3149037137975605e-05,1,0,77
2024-09-12,0.007112458289570802,-0.0053883149034926504,0.0053883149034926504,2.903393749920101e-05,0,1,77
2024-09-13,0.014536312612513761,0.014621744086220181,0.014621744086220181,0.00021379540012291483,1,0,77
2024-09-16,0.010128021769608576,0.0005574749346810418,0.0005574749346810418,3.107783027976319e-07,1,0,77
2024-09-17,0.007978809819400447,-0.0008865856630757927,0.0008865856630757927,7.86034137971543e-07,0,1,77
2024-09-18,0.011841514357240379,-0.006802812616252931,0.006802812616252931,4.6278259491850045e-05,0,1,77
2024-09-19,0.011095376225464564,-0.010799732698824688,0.010799732698824688,0.00011663422636606319,0,1,77
2024-09-20,0.015489314086077255,-0.02226126119430264,0.02226126119430264,0.0004955637499609646,0,1,77
2024-09-23,0.011395262557884502,-0.009450211778758134,0.009450211778758134,8.930650266337898e-05,0,1,77
2024-09-24,0.014775972435425753,0.01248292319175845,0.01248292319175845,0.00015582337141134095,1,0,77
2024-09-25,0.013337251695851295,-0.009383218897387089,0.009383218897387089,8.804479687628218e-05,0,1,77
2024-09-26,0.016949988485762117,0.008534858804077394,0.008534858804077394,7.28438148055374e-05,1,0,77
2024-09-27,0.010752516031582265,-0.0016426601095045374,0.0016426601095045374,2.6983322353574587e-06,0,1,77
2024-09-30,0.009643607243448107,-0.007165708562496427,0.007165708562496427,5.1347379202634606e-05,0,1,77
2024-10-01,0.010329715307788704,0.002693650432015005,0.002693650432015005,7.255752649894623e-06,1,0,77
2024-10-02,0.010773476148171935,0.00904655649095622,0.00904655649095622,8.184018434406213e-05,1,0,77
2024-10-03,0.011657129297126286,-0.016821504140303055,0.016821504140303055,0.0002829630015422328,0,1,77
2024-10-04,0.010136334177409946,0.004072258541112648,0.004072258541112648,1.6583289625664912e-05,1,0,77
2024-10-07,0.00927624069758037,-0.001789367931912,0.001789367931912,3.2018375957550283e-06,0,1,77
2024-10-08,0.013746205122070507,0.0007323741120626361,0.0007323741120626361,5.363718400195347e-07,1,0,77
2024-10-09,0.010426120050933303,-0.01567623740087289,0.01567623740087289,0.000245744419048526,0,1,77
2024-10-10,0.009798307988849198,0.0021723813785405797,0.0021723813785405797,4.719240853829869e-06,1,0,77
2024-10-11,0.011973476815642148,-0.004450818153130322,0.004450818153130322,1.9809782232234413e-05,0,1,77
2024-10-14,0.008669581632320737,0.009684363474465184,0.009684363474465184,9.378689590555536e-05,1,0,77
2024-10-15,0.008124390231462438,0.0007528154442044895,0.0007528154442044895,5.667310930328028e-07,1,0,77
2024-10-16,0.010623712738516112,0.007668794912386199,0.007668794912386199,5.8810415408240454e-05,1,0,77
2024-10-17,0.009026489891546356,-0.00729834247059398,0.00729834247059398,5.326580281807584e-05,0,1,77
2024-10-18,0.008829805136434651,-0.0022396207069406136,0.0022396207069406136,5.015900910957173e-06,0,1,77
2024-10-21,0.009526456350904674,0.0022332345735403035,0.0022332345735403035,4.987336660455741e-06,1,0,77
2024-10-22,0.010401327967027812,-0.005822131725280704,0.005822131725280704,3.3897217826520064e-05,0,1,77
2024-10-23,0.008933920849430194,-0.0027585568160153036,0.0027585568160153036,7.60963570718449e-06,0,1,77
2024-10-24,0.009436069346524968,0.008926956670767743,0.008926956670767743,7.96905554017647e-05,1,0,77
2024-10-25,0.012986443120966269,-0.005313084427614245,0.005313084427614245,2.822886613495699e-05,0,1,77
2024-10-28,0.010725393151710455,0.007464424699051382,0.007464424699051382,5.571763608780831e-05,1,0,77
2024-10-29,0.010642656020177759,-0.0044670585952645905,0.0044670585952645905,1.9954612493527257e-05,0,1,77
2024-10-30,0.010287971132641257,0.0067992305098851175,0.0067992305098851175,4.6229535526552635e-05,1,0,77
2024-10-31,0.010431389593172679,-0.007998861449899213,0.007998861449899213,6.398178449468374e-05,0,1,77
2024-11-01,0.014096368924840716,-0.01694143253553562,0.01694143253553562,0.0002870121363561048,0,1,77
2024-11-04,0.017235995183076953,0.026489119127940157,0.026489119127940157,0.000701673432174205,1,0,77
2024-11-05,0.008907733346352226,0.00038342228559651726,0.00038342228559651726,1.4701264909205725e-07,1,0,77
2024-11-06,0.012532625579000742,-0.0009730481929954106,0.0009730481929954106,9.468227858916337e-07,0,1,77
2024-11-07,0.017434054566388135,-0.014666745450658825,0.014666745450658825,0.00021511342211442134,0,1,77
2024-11-08,0.016018574111384406,-0.013952589904649329,0.013952589904649329,0.00019467476504732238,0,1,77
2024-11-11,0.014570729352590765,0.005294274025277194,0.005294274025277194,2.8029337454724787e-05,1,0,77
2024-11-12,0.014082217916788395,-0.005287518027686293,0.005287518027686293,2.7957846893107546e-05,0,1,77
2024-11-13,0.010232542337178905,-0.0011948390202714152,0.0011948390202714152,1.4276402843631555e-06,0,1,77
2024-11-14,0.016784232834359918,-0.0015051569053075482,0.0015051569053075482,2.265497309594996e-06,0,1,77
2024-11-18,0.015324370338539828,-0.003211467931594014,0.003211467931594014,1.0313526275656735e-05,0,1,77
2024-11-19,0.010096679675294857,0.00647908573575349,0.00647908573575349,4.197855197124434e-05,1,0,77
2024-11-21,0.012341651252585283,-0.013384536928141618,0.013384536928141618,0.00017914582878078667,0,1,77
2024-11-22,0.011400810749260356,0.018760718059136244,0.018760718059136244,0.0003519645420944008,1,0,77
2024-11-25,0.01105835971750491,0.005813884470418475,0.005813884470418475,3.3801252635373115e-05,1,0,77
2024-11-26,0.012812197596043857,0.011623809478443553,0.011623809478443553,0.0001351129467911542,1,0,77
2024-11-27,0.019669700741511018,-0.028088668968499996,0.028088668968499996,0.0007889733244219746,0,1,77
2024-11-28,0.025286748049741088,-0.037772901033528095,0.037772901033528095,0.001426792052488708,0,1,77
2024-11-29,0.014945017823455364,0.009040558195535614,0.009040558195535614,8.173169248686617e-05,1,0,77
2024-12-02,0.011218477073587993,-0.0067733229965053115,0.0067733229965053115,4.587790441498769e-05,0,1,77
2024-12-03,0.012059267556061749,0.008457850240727944,0.008457850240727944,7.153523069458174e-05,1,0,77
2024-12-04,0.013370122313000622,-0.002510020811166214,0.002510020811166214,6.300204472487499e-06,0,1,77
2024-12-05,0.008622602395003664,0.013174173280242419,0.013174173280242419,0.0001735588416178533,1,0,77
2024-12-06,0.013875797331119828,-0.019198112403456615,0.019198112403456615,0.0003685675198557547,0,1,77
2024-12-09,0.014748289076779207,0.002742900828018613,0.002742900828018613,7.5235049523451916e-06,1,0,77
2024-12-10,0.013088777843542093,0.015295114364514114,0.015295114364514114,0.00023394052342356596,1,0,77
2024-12-11,0.01345780066373842,0.017122733287087466,0.017122733287087466,0.0002931879952207331,1,0,77
2024-12-12,0.015221443101229078,-0.0346658631711498,0.0346658631711498,0.0012017220694008801,0,1,77
2024-12-13,0.013523735584223345,-0.018073603010611727,0.018073603010611727,0.0003266551257851933,0,1,77
2024-12-16,0.01427651316401215,-0.012704772970670065,0.012704772970670065,0.00016141125623626867,0,1,77
2024-12-17,0.0138332306974687,0.006197972425010584,0.006197972425010584,3.841486218119158e-05,1,0,77
2024-12-18,0.018775157119962676,-0.04108718170050951,0.04108718170050951,0.0016881565000906836,0,1,77
2024-12-19,0.016149007220404375,0.013789132810525462,0.013789132810525462,0.00019014018366630983,1,0,77
2024-12-20,0.014831415161382512,0.012812003180438096,0.012812003180438096,0.00016414742549555588,1,0,77
2024-12-23,0.01718543379560039,-0.023057722232071823,0.023057722232071823,0.0005316585545313792,0,1,77
2024-12-26,0.012020682641413013,-0.003463822645928733,0.003463822645928733,1.1998067322448729e-05,0,1,77
2024-12-27,0.010059104073597254,-0.005658188056572171,0.005658188056572171,3.2015092083535964e-05,0,1,77
2024-12-30,0.01002569007297878,0.00021757709612908518,0.00021757709612908518,4.733979275996517e-08,1,0,77
2025-01-02,0.012873887895893107,-0.007535310134812667,0.007535310134812667,5.6780898827810495e-05,0,1,77
2025-01-03,0.01094802104646662,-0.013775495007806945,0.013775495007806945,0.00018976426271011406,0,1,77
2025-01-06,0.017352501577025257,0.02222382167070991,0.02222382167070991,0.0004938982496515154,1,0,77
2025-01-07,0.013631769864837327,0.010633579750972549,0.010633579750972549,0.00011307301832029341,1,0,77
2025-01-08,0.01144169943038061,-0.017727206893546198,0.017727206893546198,0.00031425386424659184,0,1,77
2025-01-09,0.010518467204118408,0.0005761489485356583,0.0005761489485356583,3.3194761089874464e-07,1,0,77
2025-01-10,0.010672058781405114,-0.009123162498870706,0.009123162498870706,8.323209398080078e-05,0,1,77
2025-01-13,0.010029881677315524,-0.0017718403510662715,0.0017718403510662715,3.1394182296666483e-06,0,1,77
2025-01-14,0.011402403900879324,0.0049512040288695585,0.0049512040288695585,2.451442133549415e-05,1,0,77
2025-01-15,0.017881539210416224,0.034900835989751106,0.034900835989751106,0.001218068352783506,1,0,77
2025-01-16,0.01338454072015949,-0.01825716467503336,0.01825716467503336,0.00033332406197128593,0,1,77
2025-01-17,0.013008661580270668,0.007029373132102459,0.007029373132102459,4.941208663032394e-05,1,0,77
2025-01-20,0.009798630378134146,0.005571343723617735,0.005571343723617735,3.103987088669472e-05,1,0,77
2025-01-21,0.00904644990483502,0.007985791406115115,0.007985791406115115,6.377286438198202e-05,1,0,77
2025-01-22,0.015566841779523515,0.0034796259530154904,0.0034796259530154904,1.210779677289896e-05,1,0,77
2025-01-23,0.011917293105439996,-0.0069012815299666274,0.0069012815299666274,4.762768675585852e-05,0,1,77
2025-01-24,0.009270231575990183,0.0008181016964811476,0.0008181016964811476,6.692903857853317e-07,1,0,77
2025-01-27,0.01541454741598525,0.0287700050530495,0.0287700050530495,0.0008277131907524938,1,0,77
2025-01-28,0.011757935640038101,-0.008622162879057338,0.008622162879057338,7.434169271299433e-05,0,1,77
2025-01-29,0.008973621197805278,-0.005415205359655202,0.005415205359655202,2.932444908723842e-05,0,1,77
2025-01-30,0.01470883610178464,0.032463714850759814,0.032463714850759814,0.0010538927819114434,1,0,77
2025-01-31,0.011597406149351687,-0.0075191357397453775,0.0075191357397453775,5.653740227271627e-05,0,1,77
2025-02-03,0.010795375901652597,0.0005604294663457633,0.0005604294663457633,3.1408118674859706e-07,1,0,77
2025-02-04,0.010671413210653393,-0.006906784835378297,0.006906784835378297,4.7703676762211606e-05,0,1,77
2025-02-05,0.014828391452966485,-0.0030030849143460577,0.0030030849143460577,9.018519002772868e-06,0,1,77
2025-02-06,0.012287614385040273,0.008287898236821387,0.008287898236821387,6.868925718390706e-05,1,0,77
2025-02-07,0.013800945513934699,-0.013457844266082822,0.013457844266082822,0.0001811135722901383,0,1,77
2025-02-10,0.012184010996360687,0.009556179438138728,0.009556179438138728,9.132056545390542e-05,1,0,77
2025-02-11,0.013691164193384573,0.013348990095845153,0.013348990095845153,0.00017819553657897198,1,0,77
2025-02-12,0.014161916893548876,-0.019703202608352108,0.019703202608352108,0.0003882161930257733,0,1,77
2025-02-13,0.011111128567989442,0.0038822288665589537,0.0038822288665589537,1.5071700972343618e-05,1,0,77
2025-02-14,0.014638451071454932,0.02921592035079685,0.02921592035079685,0.0008535700019441055,1,0,77
2025-02-17,0.014604269184915064,0.008539570427267275,0.008539570427267275,7.29242630822578e-05,1,0,77
2025-02-18,0.011199235848718861,-0.004329342646269614,0.004329342646269614,1.8743207748808784e-05,0,1,77
2025-02-19,0.011842379884094046,-0.015829233939965586,0.015829233939965586,0.00025056464712615843,0,1,77
2025-02-20,0.01207143081116655,0.00026295645628961705,0.00026295645628961705,6.914609790439327e-08,1,0,77
2025-02-21,0.013271777440032106,-0.00663830819236451,0.00663830819236451,4.406713565681376e-05,0,1,77
2025-02-24,0.01599109096712041,-0.021439305311262175,0.021439305311262175,0.00045964381222951447,0,1,77
2025-02-25,0.015766020654247665,0.0026156806325270884,0.0026156806325270884,6.841785171377309e-06,1,0,77
2025-02-26,0.015099878663848829,-0.01392247883310731,0.01392247883310731,0.0001938354168583211,0,1,77
2025-02-27,0.018064279341585155,0.007609303414571756,0.007609303414571756,5.790149845501338e-05,1,0,77
2025-02-28,0.014747667378680123,-0.02050416726657477,0.02050416726657477,0.00042042087529567623,0,1,77
2025-03-05,0.01809820017817024,0.003031457104442345,0.003031457104442345,9.189732176073966e-06,1,0,77
2025-03-06,0.011657264903525607,0.0032108104591877847,0.0032108104591877847,1.0309303804829673e-05,1,0,77
2025-03-07,0.01596548074683677,0.02114711618809578,0.02114711618809578,0.00044720052307282255,1,0,77
2025-03-10,0.0111362603741253,-0.0071673607959638974,0.0071673607959638974,5.137106077952023e-05,0,1,77
2025-03-11,0.01078324341216864,-0.009336397031190994,0.009336397031190994,8.7168309524032e-05,0,1,77
2025-03-12,0.014077210540200577,0.0037401971462061663,0.0037401971462061663,1.398907469248875e-05,1,0,77
2025-03-13,0.01670321356829584,0.010787294716382612,0.010787294716382612,0.00011636572729809622,1,0,77
2025-03-14,0.0207298315566084,0.031077378680538684,0.031077378680538684,0.0009658034656536003,1,0,77
2025-03-17,0.012546882010265926,0.01313831992879764,0.01313831992879764,0.00017261545055144122,1,0,77
2025-03-18,0.013921647956121552,0.003665592969680747,0.003665592969680747,1.3436571819372917e-05,1,0,77
2025-03-19,0.012515215527604968,0.01080369750123998,0.01080369750123998,0.00011671987969829898,1,0,77
