Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2016-07-15,0.6129830800979479,22.06739088352613,3.08328646346548,7.157100433257616,36
2016-07-18,0.617497045397654,22.22989363431555,3.08328646346548,7.209804829269777,36
2016-07-19,0.6151630073832605,22.145868265797375,3.08328646346548,7.182552944142071,36
2016-07-20,0.6180130156832765,22.248468564597964,3.08328646346548,7.215829222560025,36
2016-07-21,0.6173852018998238,22.225867268393653,3.08328646346548,7.208498961012122,36
2016-07-22,0.6181703175532096,22.254131431915546,3.08328646346548,7.217665856095275,36
2016-07-25,0.6241521097434186,22.469475950763076,3.08328646346548,7.287508383346373,36
2016-07-26,0.6212003444717041,22.363212400981354,3.08328646346548,7.253044005468786,36
2016-07-27,0.607299488833146,21.86278159799325,3.08328646346548,7.090739656223975,36
2016-07-28,0.6051672958811167,21.786022651720202,3.08328646346548,7.0658444844056625,36
2016-07-29,0.594756942216899,21.41124991980836,3.08328646346548,6.944294723670613,36
2016-08-01,0.5981817649371575,21.53454353773767,3.08328646346548,6.984282450854008,36
2016-08-02,0.6007068777435781,21.625447598768822,3.08328646346548,7.013765297196148,36
2016-08-03,0.6001835223060138,21.606606803016486,3.08328646346548,7.007654675956252,36
2016-08-04,0.5970084187781537,21.492303076013535,3.08328646346548,6.970582633394732,36
2016-08-05,0.600315411155607,21.611354801601856,3.08328646346548,7.009194590797649,36
2016-08-08,0.6010675590170165,21.638432124612592,3.08328646346548,7.017976558782649,36
2016-08-09,0.6104006677134373,21.97442403768374,3.08328646346548,7.126948565455525,36
2016-08-10,0.6056937140430205,21.80497370554874,3.08328646346548,7.071990865565212,36
2016-08-11,0.6032834696482281,21.718204907336215,3.08328646346548,7.043849205930057,36
2016-08-12,0.6037731377941319,21.73583296058875,3.08328646346548,7.049566499299133,36
2016-08-15,0.6048547833287464,21.77477219983487,3.08328646346548,7.062195633733291,36
2016-08-16,0.614277353392509,22.113984722130326,3.08328646346548,7.172212178194811,36
2016-08-17,0.6150467415159352,22.141682694573667,3.08328646346548,7.1811954409475725,36
2016-08-18,0.6176802322526658,22.23648836109596,3.08328646346548,7.211943692089873,36
2016-08-19,0.6144156394000124,22.118963018400454,3.08328646346548,7.173826785312611,36
2016-08-22,0.6139109073960548,22.10079266625798,3.08328646346548,7.167933608548863,36
2016-08-23,0.6152921902948746,22.150518850615484,3.08328646346548,7.184061264848957,36
2016-08-24,0.6142803417309137,22.114092302312905,3.08328646346548,7.1722470695952225,36
2016-08-25,0.6152282283291862,22.148216219850703,3.08328646346548,7.183314454329706,36
2016-08-26,0.6158740876323571,22.171467154764862,3.08328646346548,7.190855412716046,36
2016-08-29,0.6174955480917074,22.229839731301475,3.08328646346548,7.209787346945409,36
2016-08-30,0.6184073809661479,22.262665714781328,3.08328646346548,7.220433773694533,36
2016-08-31,0.618904016546102,22.280544595659677,3.08328646346548,7.22623241780049,36
2016-09-01,0.6161463368148528,22.181268125334704,3.08328646346548,7.194034154194004,36
2016-09-02,0.6128929683881237,22.06414686197246,3.08328646346548,7.156048302165644,36
2016-09-05,0.6134956019700454,22.08584167092164,3.08328646346548,7.1630845633779066,36
2016-09-06,0.6071353819754485,21.856873751116137,3.08328646346548,7.088823568650822,36
2016-09-07,0.5960003892751126,21.456014013904053,3.08328646346548,6.958813028935503,36
2016-09-08,0.5883898317079825,21.182033941487376,3.08328646346548,6.869953276310139,36
2016-09-09,0.5835294595594828,21.007060544141392,3.08328646346548,6.813204284797583,36
2016-09-12,0.5851782277788514,21.066416200038645,3.08328646346548,6.8324550604230625,36
2016-09-13,0.583811392991102,21.017210147679663,3.08328646346548,6.816496098146272,36
2016-09-14,0.58533331152611,21.07199921493995,3.08328646346548,6.834265795483673,36
2016-09-15,0.5603841463060304,20.173829267017076,3.08328646346548,6.542963005890335,36
2016-09-16,0.5625580316061956,20.25208913782305,3.08328646346548,6.568344971443419,36
2016-09-19,0.5636364124995495,20.29091084998379,3.08328646346548,6.580935988405595,36
2016-09-20,0.5583046845353465,20.098968643272478,3.08328646346548,6.518683515602411,36
2016-09-21,0.48395138171741103,17.422249741826796,3.08328646346548,5.650545269882237,36
2016-09-22,0.4596244752557911,16.54648110920848,3.08328646346548,5.3665078821806755,36
2016-09-23,0.45274201529222174,16.29871255051998,3.08328646346548,5.286149290261189,36
2016-09-26,0.46607391790797137,16.778661044686963,3.08328646346548,5.441810627556311,36
2016-09-27,0.4688419134729316,16.87830888502554,3.08328646346548,5.474129337322441,36
2016-09-28,0.4707299754170593,16.946279115014136,3.08328646346548,5.496174071340506,36
2016-09-29,0.46863201486622924,16.870752535184252,3.08328646346548,5.4716785920119335,36
2016-09-30,0.45379990054886604,16.33679641975918,3.08328646346548,5.29850100317871,36
2016-10-03,0.44573543190974746,16.04647554875091,3.08328646346548,5.204341451528759,36
2016-10-04,0.4455320098263857,16.039152353749888,3.08328646346548,5.20196632515377,36
2016-10-05,0.42757968169112764,15.392868540880592,3.08328646346548,4.9923575779526095,36
2016-10-06,0.4122611983693274,14.841403141295796,3.08328646346548,4.813501216041634,36
2016-10-07,0.4169622082633575,15.010639497480867,3.08328646346548,4.868389517271632,36
2016-10-10,0.4258136645969793,15.329291925491255,3.08328646346548,4.971737821681932,36
2016-10-11,0.42673835667609494,15.362580840339412,3.08328646346548,4.982534390616608,36
2016-10-12,0.42721024817916503,15.379568934449935,3.08328646346548,4.988044126514268,36
2016-10-13,0.43149923195568896,15.533972350404806,3.08328646346548,5.038121671297871,36
2016-10-14,0.446003652020272,16.056131472729792,3.08328646346548,5.207473150154008,36
2016-10-17,0.44801777762354345,16.128639994447568,3.08328646346548,5.2309897849451445,36
2016-10-18,0.45319556831353214,16.31504045928716,3.08328646346548,5.291444908738634,36
2016-10-19,0.4519649674033097,16.27073882651915,3.08328646346548,5.277076593211371,36
2016-10-20,0.44018240705704903,15.846566654053756,3.08328646346548,5.139505148750565,36
2016-10-21,0.44618809408290605,16.06277138698462,3.08328646346548,5.209626668593992,36
2016-10-24,0.4497859077607827,16.192292679388167,3.08328646346548,5.251634212796671,36
2016-10-25,0.4465540108697469,16.07594439131089,3.08328646346548,5.213899059266205,36
2016-10-26,0.4479483271151135,16.126139776144093,3.08328646346548,5.230178891006777,36
2016-10-27,0.44813013834346727,16.13268498036482,3.08328646346548,5.232301692212013,36
2016-10-28,0.43703355265181554,15.733207895465362,3.08328646346548,5.102739587090432,36
2016-10-31,0.44014600921092467,15.84525633159329,3.08328646346548,5.139080172843853,36
2016-11-01,0.4609987877378258,16.59595635856173,3.08328646346548,5.382554152917921,36
2016-11-02,0.4665760363655668,16.796737309160406,3.08328646346548,5.4476732889365085,36
2016-11-03,0.4552581296102145,16.389292665967716,3.08328646346548,5.315527071573772,36
2016-11-04,0.4325822294251598,15.572960259305752,3.08328646346548,5.050766590724892,36
2016-11-07,0.45076760293910584,16.227633705807804,3.08328646346548,5.263096341547405,36
2016-11-08,0.44873671783184665,16.15452184194648,3.08328646346548,5.239384025248662,36
2016-11-09,0.4360822361473197,15.698960501303514,3.08328646346548,5.091632155274526,36
2016-11-10,0.4053804274477282,14.593695388118217,3.08328646346548,4.7331623451281715,36
2016-11-11,0.39224946038800146,14.120980573968048,3.08328646346548,4.579847101879946,36
2016-11-14,0.38083744852167045,13.710148146780131,3.08328646346548,4.446602127059748,36
2016-11-15,0.37872917311421467,13.634250232111725,3.08328646346548,4.421986212979841,36
2016-11-16,0.3752243542911715,13.508076754482175,3.08328646346548,4.3810644630469024,36
2016-11-17,0.3742053258716015,13.47139173137765,3.08328646346548,4.369166436853354,36
2016-11-18,0.36868631835079585,13.272707460628649,3.08328646346548,4.304727315447265,36
2016-11-21,0.3672834105082368,13.222202778296523,3.08328646346548,4.28834716947946,36
2016-11-22,0.3623747634686948,13.045491484873015,3.08328646346548,4.23103452742774,36
2016-11-23,0.35924232263403605,12.932723614825296,3.08328646346548,4.194460608207477,36
2016-11-24,0.3572408381858996,12.860670174692384,3.08328646346548,4.171091569687479,36
2016-11-25,0.35382960623721843,12.737865824539863,3.08328646346548,4.131262526357364,36
2016-11-28,0.3569867813108162,12.851524127189382,3.08328646346548,4.168125238919522,36
2016-11-29,0.35817823787525843,12.8944165635093,3.08328646346548,4.182036510813379,36
2016-11-30,0.34567101240046827,12.444156446416859,3.08328646346548,4.036003982721141,36
2016-12-01,0.35295504586754534,12.706381651231638,3.08328646346548,4.121051287900839,36
2016-12-02,0.355681676274422,12.80454034587919,3.08328646346548,4.152887024155207,36
2016-12-05,0.36019065292058994,12.96686350514124,3.08328646346548,4.2055331733811885,36
2016-12-06,0.3592274200451065,12.932187121623834,3.08328646346548,4.19428660776742,36
2016-12-07,0.36064764623140627,12.98331526433062,3.08328646346548,4.2108689601737295,36
2016-12-08,0.3593219021034186,12.935588475723069,3.08328646346548,4.195389766406599,36
2016-12-09,0.35525082309133854,12.789029631288187,3.08328646346548,4.147856445655677,36
2016-12-12,0.35365490068864597,12.731576424791257,3.08328646346548,4.129222690025863,36
2016-12-13,0.35694397605690686,12.849983138048646,3.08328646346548,4.167625451060368,36
2016-12-14,0.35080104281795127,12.628837541446238,3.08328646346548,4.095901464585932,36
2016-12-15,0.34889531525845696,12.560231349304448,3.08328646346548,4.073650469436854,36
2016-12-16,0.3509639213702019,12.634701169327272,3.08328646346548,4.097803210645052,36
2016-12-19,0.3498367577623322,12.59412327944396,3.08328646346548,4.084642613871405,36
2016-12-20,0.33006744914724656,11.882428169300876,3.08328646346548,3.853819069391802,36
2016-12-21,0.3284314313638776,11.823531529099597,3.08328646346548,3.8347171659847854,36
2016-12-22,0.3036007627137342,10.92962745769443,3.08328646346548,3.5447979249420776,36
2016-12-23,0.30472166794904404,10.969980046165592,3.08328646346548,3.557885449876691,36
2016-12-27,0.3033776219190408,10.921594389085463,3.08328646346548,3.542192565789059,36
2016-12-28,0.3036960043019902,10.933056154871643,3.08328646346548,3.545909951741352,36
2016-12-29,0.30311050384064153,10.911978138263102,3.08328646346548,3.5390737343290875,36
2016-12-30,0.30222438025440684,10.880077689158643,3.08328646346548,3.528727485453917,36
2017-01-02,0.3067890619984908,11.044406231945672,3.08328646346548,3.5820240392234717,36
2017-01-03,0.3053782359184026,10.99361649306249,3.08328646346548,3.565551441076981,36
2017-01-04,0.30555339698784245,10.999922291562328,3.08328646346548,3.5675965960032445,36
2017-01-05,0.2994718642732889,10.780987113838396,3.08328646346548,3.496589513035722,36
2017-01-06,0.29185072541713686,10.506626115016932,3.08328646346548,3.407606214833487,36
2017-01-09,0.28649057416988916,10.313660670116008,3.08328646346548,3.3450218759511245,36
2017-01-10,0.2835359773946588,10.207295186207716,3.08328646346548,3.3105244378542626,36
2017-01-11,0.27727066273759643,9.981743858553472,3.08328646346548,3.237371543912409,36
2017-01-12,0.2697434234821055,9.710763245355796,3.08328646346548,3.1494846036593436,36
2017-01-13,0.2688973329874842,9.680303987549433,3.08328646346548,3.1396057752834268,36
2017-01-16,0.26519646708406863,9.547072815026471,3.08328646346548,3.096395008427461,36
2017-01-17,0.2666667331652957,9.600002393950643,3.08328646346548,3.113561619299122,36
2017-01-18,0.2726328337131991,9.814782013675163,3.08328646346548,3.183220933238806,36
2017-01-19,0.27550826555995456,9.918297560158365,3.08328646346548,3.2167940532553145,36
2017-01-20,0.2748390786881931,9.894206832774952,3.08328646346548,3.208980725603515,36
2017-01-23,0.27990961769562833,10.07674623704262,3.08328646346548,3.268183594500264,36
2017-01-24,0.280444186178891,10.095990702440073,3.08328646346548,3.2744251376152116,36
2017-01-25,0.29370720889789265,10.573459520324135,3.08328646346548,3.429282243350177,36
2017-01-26,0.2929425677733746,10.545932439841486,3.08328646346548,3.420354405859622,36
2017-01-27,0.29183352412643604,10.506006868551694,3.08328646346548,3.4074053750890854,36
2017-01-30,0.289579142364359,10.424849125116925,3.08328646346548,3.381083544666767,36
2017-01-31,0.28197213396935966,10.150996822896946,3.08328646346548,3.292265231654041,36
2017-02-01,0.2883508549749228,10.38063077909722,3.08328646346548,3.366742241468489,36
2017-02-02,0.28051791886648025,10.098645079193293,3.08328646346548,3.2752860296486546,36
2017-02-03,0.26403560853285196,9.505281907182667,3.08328646346548,3.082840994443034,36
2017-02-06,0.2783282064093985,10.01981543073834,3.08328646346548,3.249719268535465,36
2017-02-07,0.28616363705826026,10.301890934097372,3.08328646346548,3.341204606242942,36
2017-02-08,0.29564412311144156,10.6431884320119,3.08328646346548,3.451897369292576,36
2017-02-09,0.30359844593313,10.929544053592682,3.08328646346548,3.544770874551938,36
2017-02-10,0.3057105490209716,11.005579764754977,3.08328646346548,3.569431480065976,36
2017-02-13,0.3094118860408764,11.138827897471547,3.08328646346548,3.6126477476088903,36
2017-02-14,0.3132015383869823,11.275255381931363,3.08328646346548,3.6568951719323755,36
2017-02-15,0.31428913954205373,11.314409023513935,3.08328646346548,3.6695938433164694,36
2017-02-16,0.31632432771276436,11.387675797659519,3.08328646346548,3.6933564015522147,36
2017-02-17,0.31471186493728137,11.329627137742126,3.08328646346548,3.6745295229584722,36
2017-02-20,0.31823210907173827,11.456355926582578,3.08328646346548,3.7156313765624396,36
2017-02-21,0.3235797517762947,11.648871063946615,3.08328646346548,3.7780696675370833,36
2017-02-22,0.32202243297431227,11.592807587075242,3.08328646346548,3.7598866418806347,36
2017-02-23,0.32136120356552306,11.569003328358828,3.08328646346548,3.752166224398031,36
2017-02-24,0.32327541038416563,11.637914773829962,3.08328646346548,3.774516222131839,36
2017-02-27,0.3220607203925333,11.5941859341312,3.08328646346548,3.7603336801536886,36
2017-02-28,0.32591381558933574,11.732897361216086,3.08328646346548,3.8053218538860056,36
2017-03-01,0.3311646104735701,11.921925977048524,3.08328646346548,3.8666293639316267,36
2017-03-02,0.32964658053996776,11.867276899438838,3.08328646346548,3.8489050693332385,36
2017-03-03,0.3246731344774492,11.688232841188174,3.08328646346548,3.7908358434042837,36
2017-03-06,0.326925213444459,11.769307684000527,3.08328646346548,3.8171307867295394,36
2017-03-07,0.31868289010393797,11.472584043741765,3.08328646346548,3.720894629702061,36
2017-03-08,0.3030276660663804,10.908995978389694,3.08328646346548,3.5381065326406476,36
2017-03-09,0.30316007903346853,10.913762845204865,3.08328646346548,3.539652567000949,36
2017-03-10,0.30261176781383975,10.894023641298226,3.08328646346548,3.5332505657141624,36
2017-03-13,0.2984112706894941,10.742805744821787,3.08328646346548,3.4842061780880846,36
2017-03-14,0.29570133307129626,10.645247990566666,3.08328646346548,3.4525653443831716,36
2017-03-15,0.2919847871564425,10.511452337631926,3.08328646346548,3.4091715000160936,36
2017-03-16,0.2910894959204937,10.479221853137776,3.08328646346548,3.398718211009037,36
2017-03-17,0.29075722118546593,10.46725996267677,3.08328646346548,3.3948386199938185,36
2017-03-20,0.290664853698774,10.463934733155863,3.08328646346548,3.393760150782375,36
2017-03-21,0.29676109460869277,10.68339940591294,3.08328646346548,3.4649389644792405,36
2017-03-22,0.2991992942552442,10.771174593188789,3.08328646346548,3.4934070255290055,36
2017-03-23,0.30683208732244727,11.045955143608097,3.08328646346548,3.5825263965881793,36
2017-03-24,0.2997733742117249,10.7918414716221,3.08328646346548,3.5001098988034145,36
2017-03-27,0.3013037678455942,10.846935642441395,3.08328646346548,3.5179785501506435,36
2017-03-28,0.30811689649790497,11.092208273924577,3.08328646346548,3.597527639860429,36
2017-03-29,0.30862081479583336,11.11034933265,3.08328646346548,3.603411315912064,36
2017-03-30,0.30096316096091635,10.834673794592991,3.08328646346548,3.5140016741795987,36
2017-03-31,0.3065127028375753,11.03445730215271,3.08328646346548,3.5787973102409887,36
2017-04-03,0.30889814989712633,11.120333396296548,3.08328646346548,3.6066494398310875,36
2017-04-04,0.31285380801872503,11.2627370886741,3.08328646346548,3.6528351232130647,36
2017-04-05,0.31473098612515416,11.330315500505552,3.08328646346548,3.6747527791403365,36
2017-04-06,0.3225712164177571,11.612563791039257,3.08328646346548,3.7662941567833563,36
