Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2019-03-08,0.32002046380361854,28.80184174232567,4.819028647240216,5.976690293970351,90
2019-03-11,0.3197728571708739,28.77955714537864,4.819028647240216,5.972066001695227,90
2019-03-12,0.3129164706696661,28.162482360269948,4.819028647240216,5.844016382097701,90
2019-03-13,0.3073686072503248,27.66317465252923,4.819028647240216,5.7404046909684805,90
2019-03-14,0.29808697781028837,26.827828002925948,4.819028647240216,5.567061324337599,90
2019-03-15,0.2993718719815463,26.943468478339163,4.819028647240216,5.591057960149142,90
2019-03-18,0.29751199709158127,26.776079738242302,4.819028647240216,5.556323005794239,90
2019-03-19,0.28674312422313397,25.80688118008205,4.819028647240216,5.355203936142039,90
2019-03-20,0.29252448887498794,26.327203998748907,4.819028647240216,5.46317648761563,90
2019-03-21,0.2878947901596754,25.910531114370784,4.819028647240216,5.37671240639114,90
2019-03-22,0.3011901693911953,27.107115245207574,4.819028647240216,5.6250164150261694,90
2019-03-25,0.3061806635376774,27.55625971839097,4.819028647240216,5.718218698320462,90
2019-03-26,0.30650473479024715,27.585426131122247,4.819028647240216,5.724271040994951,90
2019-03-27,0.3029773608374018,27.26796247536616,4.819028647240216,5.658393936085461,90
2019-03-28,0.27977634896860065,25.179871407174062,4.819028647240216,5.225092700288093,90
2019-03-29,0.2828056718063145,25.4525104625683,4.819028647240216,5.2816682210728425,90
2019-04-01,0.2853591860437123,25.682326743934105,4.819028647240216,5.329357558113289,90
2019-04-02,0.28300655333577074,25.470589800219365,4.819028647240216,5.28541987705468,90
2019-04-03,0.25792456015419984,23.213210413877988,4.819028647240216,4.816989504134165,90
2019-04-04,0.26027481543894326,23.4247333895049,4.819028647240216,4.860882784525443,90
2019-04-05,0.2541873338068121,22.87686004261309,4.819028647240216,4.747193203699736,90
2019-04-08,0.2501619855384981,22.51457869846483,4.819028647240216,4.672015948973158,90
2019-04-09,0.2520432872654058,22.683895853886526,4.819028647240216,4.707151070138843,90
2019-04-10,0.25308784532087336,22.7779060788786,4.819028647240216,4.726659197579819,90
2019-04-11,0.2483717492626578,22.3534574336392,4.819028647240216,4.638581562788733,90
2019-04-12,0.24950285215723744,22.455256694151373,4.819028647240216,4.659705998430026,90
2019-04-15,0.2529406991000144,22.76466291900129,4.819028647240216,4.7239111002252,90
2019-04-16,0.2562102052990829,23.058918476917462,4.819028647240216,4.784972276544351,90
2019-04-17,0.2360542253364104,21.24488028027693,4.819028647240216,4.408539943509891,90
2019-04-18,0.23630528776885196,21.26747589919669,4.819028647240216,4.41322877617178,90
2019-04-23,0.2319140931722542,20.872268385502878,4.819028647240216,4.331218989008523,90
2019-04-24,0.229396527079218,20.645687437129624,4.819028647240216,4.284201018176784,90
2019-04-25,0.23121392484251915,20.809253235826723,4.819028647240216,4.318142671292038,90
2019-04-26,0.23238798039193223,20.914918235273895,4.819028647240216,4.3400692891194055,90
2019-04-29,0.2284767116014423,20.56290404412981,4.819028647240216,4.267022578482879,90
2019-04-30,0.22364704673456617,20.128234206110953,4.819028647240216,4.176823936840069,90
2019-05-01,0.21754832216105707,19.579348994495135,4.819028647240216,4.0629243832588395,90
2019-05-02,0.22373511011872968,20.136159910685677,4.819028647240216,4.178468605331356,90
2019-05-03,0.22077848499409988,19.87006364946899,4.819028647240216,4.1232507843356085,90
2019-05-07,0.2336841994564955,21.031577951084593,4.819028647240216,4.364277428217625,90
2019-05-08,0.2218019471123501,19.962175240111506,4.819028647240216,4.142364924836779,90
2019-05-09,0.22980690447154595,20.682621402439132,4.819028647240216,4.29186521111132,90
2019-05-10,0.22362139754359056,20.125925778923147,4.819028647240216,4.176344913502217,90
2019-05-13,0.22897523863900332,20.607771477510305,4.819028647240216,4.276333050917234,90
2019-05-14,0.2341719862212943,21.075478759916486,4.819028647240216,4.373387315716848,90
2019-05-15,0.23654188042231913,21.288769238008726,4.819028647240216,4.417647371779057,90
2019-05-16,0.23601950458765036,21.24175541288853,4.819028647240216,4.407891500095845,90
2019-05-17,0.23716332947105043,21.34469965239453,4.819028647240216,4.429253531127754,90
2019-05-20,0.2420869401439427,21.787824612954843,4.819028647240216,4.521206701153851,90
2019-05-21,0.2429559095683266,21.866031861149388,4.819028647240216,4.537435541843423,90
2019-05-22,0.23828895950144574,21.446006355130116,4.819028647240216,4.4502757557608446,90
2019-05-23,0.2551733284929793,22.96559956436814,4.819028647240216,4.765607603831155,90
2019-05-24,0.25908718525376295,23.317846672838662,4.819028647240216,4.83870264730475,90
2019-05-28,0.25789803894920704,23.210823505428635,4.819028647240216,4.816494195094922,90
2019-05-29,0.26819611571378693,24.137650414240824,4.819028647240216,5.008820694200289,90
2019-05-30,0.27530008629481445,24.777007766533295,4.819028647240216,5.1414941848753495,90
2019-05-31,0.2765034564654005,24.885311081886037,4.819028647240216,5.163968281478773,90
2019-06-03,0.2796290667001026,25.16661600300924,4.819028647240216,5.222342062112823,90
2019-06-04,0.28062383335792257,25.25614500221304,4.819028647240216,5.24092028726097,90
2019-06-05,0.2806984380943574,25.262859428492163,4.819028647240216,5.24231360254723,90
2019-06-06,0.27919139831413947,25.12722584827256,4.819028647240216,5.2141681835949525,90
2019-06-07,0.2849795847950312,25.648162631552808,4.819028647240216,5.322268139294237,90
2019-06-10,0.2846168028446404,25.615512256017624,4.819028647240216,5.3154928370652526,90
2019-06-11,0.27994470034701446,25.195023031231308,4.819028647240216,5.2282368243774835,90
2019-06-12,0.2815339594196644,25.338056347769793,4.819028647240216,5.257917767780963,90
2019-06-13,0.2801357172427957,25.21221455185161,4.819028647240216,5.2318042488272525,90
2019-06-14,0.2816294454167918,25.346650087511264,4.819028647240216,5.25970106071623,90
2019-06-17,0.2834148594565325,25.507337351087926,4.819028647240216,5.293045386998392,90
2019-06-18,0.28541204451499574,25.68708400634963,4.819028647240216,5.3303447409594105,90
2019-06-19,0.2853030017824795,25.677270160423156,4.819028647240216,5.328308262937622,90
2019-06-20,0.2858502986011054,25.726526874099484,4.819028647240216,5.338529557991458,90
2019-06-21,0.2815404423479023,25.33863981131121,4.819028647240216,5.25803884270791,90
2019-06-24,0.28325787663773555,25.4932088973962,4.819028647240216,5.290113581706091,90
2019-06-25,0.26645533148341954,23.98097983350776,4.819028647240216,4.976309872580089,90
2019-06-26,0.2641153935788176,23.770385422093568,4.819028647240216,4.932609279197065,90
2019-06-27,0.26152233051025614,23.537009745923065,4.819028647240216,4.88418132965496,90
2019-06-28,0.26378384729444265,23.740546256499833,4.819028647240216,4.926417333106264,90
2019-07-01,0.26874866546678833,24.187379892010945,4.819028647240216,5.019140092861387,90
2019-07-02,0.2637080951020684,23.733728559186154,4.819028647240216,4.925002587975503,90
2019-07-03,0.2634580224624459,23.71122202162013,4.819028647240216,4.9203322406475385,90
2019-07-04,0.2587360328753635,23.286242958782708,4.819028647240216,4.832144538530266,90
2019-07-05,0.2590480406067141,23.314323654604273,4.819028647240216,4.837971583330601,90
2019-07-08,0.2598698586892322,23.388287282030902,4.819028647240216,4.8533198273110525,90
2019-07-09,0.2604216171561288,23.437945544051594,4.819028647240216,4.863624447942252,90
2019-07-10,0.25922344720189555,23.330110248170598,4.819028647240216,4.841247470386256,90
2019-07-11,0.25702081056669285,23.131872951002357,4.819028647240216,4.800111110410108,90
2019-07-12,0.256381777354664,23.07435996191976,4.819028647240216,4.788176549880875,90
2019-07-15,0.2577613318230227,23.19851986407204,4.819028647240216,4.813941057884658,90
2019-07-16,0.25745230877450553,23.170707789705503,4.819028647240216,4.80816975491005,90
2019-07-17,0.2579248506143294,23.21323655528964,4.819028647240216,4.8169949287567535,90
2019-07-18,0.2569807387775544,23.128266489979893,4.819028647240216,4.799362731164733,90
2019-07-19,0.2589442521091018,23.304982689819163,4.819028647240216,4.836033233204697,90
2019-07-22,0.2588412116313726,23.29570904682354,4.819028647240216,4.8341088530703455,90
2019-07-23,0.25854021505790037,23.268619355211037,4.819028647240216,4.8284874522455095,90
2019-07-24,0.25654309331279623,23.088878398151664,4.819028647240216,4.791189280722436,90
2019-07-25,0.25201235041417186,22.681111537275463,4.819028647240216,4.706573294654429,90
2019-07-26,0.2525643520244687,22.730791682202188,4.819028647240216,4.716882456222741,90
2019-07-29,0.25663004809263595,23.096704328337232,4.819028647240216,4.79281324496055,90
2019-07-30,0.25897713670867056,23.30794230378035,4.819028647240216,4.836647384764656,90
2019-07-31,0.2612401487624802,23.511613388623218,4.819028647240216,4.878911313815899,90
2019-08-01,0.25342544359950264,22.808289923955243,4.819028647240216,4.732964170490499,90
2019-08-02,0.2841964496200889,25.577680465807994,4.819028647240216,5.307642335858688,90
2019-08-05,0.3102850453316392,27.925654079847533,4.819028647240216,5.794871980236126,90
2019-08-06,0.3105886951734504,27.952982565610533,4.819028647240216,5.800542933401895,90
2019-08-07,0.3067649986601703,27.60884987941533,4.819028647240216,5.729131719361431,90
2019-08-08,0.312349460060055,28.111451405404942,4.819028647240216,5.833426913015746,90
2019-08-09,0.30833736195493955,27.750362575944564,4.819028647240216,5.758497117844852,90
2019-08-12,0.303715147118035,27.334363240623148,4.819028647240216,5.6721728052554985,90
2019-08-13,0.3013545203933284,27.121906835399557,4.819028647240216,5.628085828236745,90
2019-08-14,0.30585719347300055,27.527147412570052,4.819028647240216,5.712177583408728,90
2019-08-15,0.3076855751575287,27.691701764177594,4.819028647240216,5.746324371828793,90
2019-08-16,0.3111920925514954,28.007288329634576,4.819028647240216,5.811811960419434,90
2019-08-19,0.316114074880192,28.450266739217277,4.819028647240216,5.9037347195498215,90
2019-08-20,0.32709020198564126,29.438118178707718,4.819028647240216,6.108724461633254,90
2019-08-21,0.32278402818202706,29.050562536382436,4.819028647240216,6.028302519641431,90
2019-08-22,0.320002837003346,28.80025533030114,4.819028647240216,5.976361096503256,90
2019-08-23,0.3214976585890518,28.93478927301466,4.819028647240216,6.004278328908704,90
2019-08-27,0.3130605414259653,28.175448728336875,4.819028647240216,5.846707042190447,90
2019-08-28,0.3097392833506976,27.876535501562785,4.819028647240216,5.7846793497538656,90
2019-08-29,0.312099842739761,28.08898584657849,4.819028647240216,5.828765069214647,90
2019-08-30,0.31432655015712685,28.28938951414142,4.819028647240216,5.8703509742243005,90
2019-09-02,0.32043193886133875,28.838874497520486,4.819028647240216,5.984374986862978,90
2019-09-03,0.3199218200698488,28.792963806286387,4.819028647240216,5.974848027262854,90
2019-09-04,0.32219557479721245,28.99760173174912,4.819028647240216,6.0173125860863275,90
2019-09-05,0.31068386093339095,27.96154748400518,4.819028647240216,5.802320245599355,90
2019-09-06,0.30982097558254446,27.883887802429008,4.819028647240216,5.78620503084116,90
2019-09-09,0.3069833376176059,27.628500385584537,4.819028647240216,5.7332094096197075,90
2019-09-10,0.29601249495755505,26.641124546179952,4.819028647240216,5.528318359642231,90
2019-09-11,0.3040282076475543,27.362538688279876,4.819028647240216,5.678019512075319,90
2019-09-12,0.3017218460196032,27.154966141764305,4.819028647240216,5.634945987987753,90
2019-09-13,0.29862561612669913,26.876305451402928,4.819028647240216,5.577120913525711,90
2019-09-16,0.2954140030254625,26.587260272291623,4.819028647240216,5.517140946551073,90
2019-09-17,0.2921212629928388,26.29091366935549,4.819028647240216,5.4556458560195304,90
2019-09-18,0.29311696940221454,26.380527246199314,4.819028647240216,5.474241631932824,90
2019-09-19,0.29312631067536987,26.381367960783287,4.819028647240216,5.474416089203265,90
2019-09-20,0.29293833264620417,26.364449938158373,4.819028647240216,5.470905418513519,90
2019-09-23,0.29313307290779717,26.38197656170174,4.819028647240216,5.474542380404875,90
2019-09-24,0.29285927624086006,26.3573348616774,4.819028647240216,5.469428964024076,90
2019-09-25,0.29423736783719806,26.481363105347818,4.819028647240216,5.495166151484343,90
2019-09-26,0.2920234458519478,26.282110126675306,4.819028647240216,5.453819026729934,90
2019-09-27,0.29278169747851923,26.35035277306673,4.819028647240216,5.467980105940473,90
2019-09-30,0.29234891305654664,26.311402175089192,4.819028647240216,5.45989744015266,90
2019-10-01,0.2900747246095519,26.106725214859686,4.819028647240216,5.417424781197473,90
2019-10-02,0.3325750044003583,29.931750396032243,4.819028647240216,6.2111584277826815,90
2019-10-03,0.3327919896133064,29.951279065197582,4.819028647240216,6.215210835559199,90
2019-10-04,0.3379994902805205,30.419954125246846,4.819028647240216,6.312465924573386,90
2019-10-07,0.3378996742522941,30.410970682706477,4.819028647240216,6.310601764138168,90
2019-10-08,0.34059499385158376,30.653549446642536,4.819028647240216,6.36093945284956,90
2019-10-09,0.34091610473552036,30.682449426196825,4.819028647240216,6.366936507789426,90
2019-10-10,0.33921030837610794,30.52892775384972,4.819028647240216,6.335079118347464,90
2019-10-11,0.34786764446121,31.308088001508906,4.819028647240216,6.496763205472656,90
2019-10-14,0.3498169120781534,31.48352208703382,4.819028647240216,6.533167655075872,90
2019-10-15,0.34945728068288323,31.45115526145949,4.819028647240216,6.5264511924972854,90
2019-10-16,0.3484275354898963,31.35847819409065,4.819028647240216,6.50721970952573,90
2019-10-17,0.3459803472684915,31.13823125416424,4.819028647240216,6.461516113210206,90
2019-10-18,0.34616937529808617,31.155243776827753,4.819028647240216,6.465046393668957,90
2019-10-21,0.3446911605949335,31.022204453544006,4.819028647240216,6.4374393107851615,90
2019-10-22,0.3471540251790276,31.243862266112487,4.819028647240216,6.483435678267936,90
2019-10-23,0.351215897421563,31.609430767940665,4.819028647240216,6.559295053380291,90
2019-10-24,0.35129634166908263,31.616670750217445,4.819028647240216,6.560797427158651,90
2019-10-25,0.3473066555117575,31.257598996058178,4.819028647240216,6.486286196692133,90
2019-10-28,0.3474895871368393,31.274062842315537,4.819028647240216,6.4897026209266695,90
2019-10-29,0.3479289002956707,31.313601026610357,4.819028647240216,6.4979072171615275,90
2019-10-30,0.35148375021886114,31.63353751969749,4.819028647240216,6.5642974622725125,90
2019-10-31,0.3362868995439752,30.26582095895779,4.819028647240216,6.280481643596487,90
2019-11-01,0.3082194440864969,27.739749967784725,4.819028647240216,5.756294888114196,90
2019-11-04,0.3044810112095924,27.40329100886332,4.819028647240216,5.686476054579332,90
2019-11-05,0.3038835250397849,27.349517253580636,4.819028647240216,5.675317425067245,90
2019-11-06,0.29919710114234144,26.92773910281074,4.819028647240216,5.587793946448491,90
2019-11-07,0.2943469782433247,26.491228041899213,4.819028647240216,5.497213231357388,90
2019-11-08,0.2910296899598027,26.19267209638224,4.819028647240216,5.435259678603981,90
2019-11-11,0.28909181992120464,26.018263792908428,4.819028647240216,5.399068089750553,90
2019-11-12,0.2797923004897571,25.18130704407814,4.819028647240216,5.225390610304649,90
2019-11-13,0.27572709925844446,24.815438933260005,4.819028647240216,5.149469063121553,90
2019-11-14,0.2737133292771848,24.634199634946633,4.819028647240216,5.111859969758482,90
2019-11-15,0.27113485509712604,24.402136958741337,4.819028647240216,5.063704481756104,90
2019-11-18,0.26669500125566536,24.00255011300989,4.819028647240216,4.980785936343371,90
2019-11-19,0.26411416099306434,23.770274489375787,4.819028647240216,4.932586259471327,90
2019-11-20,0.26751344470254185,24.07621002322876,4.819028647240216,4.9960711557539375,90
2019-11-21,0.26745782445976923,24.07120420137923,4.819028647240216,4.995032394166081,90
