Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2016-08-15,0.5604464695139042,90.23188159173863,6.752776571097368,13.36218970696307,161
2016-08-16,0.5603365941553873,90.21419165901739,6.752776571097368,13.359570053767825,161
2016-08-17,0.5598408742007323,90.13438074631787,6.752776571097368,13.347751076513179,161
2016-08-18,0.562445292920871,90.5536921602602,6.752776571097368,13.40984574372563,161
2016-08-19,0.560609350713682,90.25810546490283,6.752776571097368,13.366073127788281,161
2016-08-22,0.5602778323665504,90.20473101101459,6.752776571097368,13.358169052579175,161
2016-08-23,0.5565940795889116,89.61164681381473,6.752776571097368,13.270340854658587,161
2016-08-24,0.5563686563179633,89.57535366719208,6.752776571097368,13.264966302984837,161
2016-08-25,0.5564882239437131,89.5946040549378,6.752776571097368,13.26781703964746,161
2016-08-26,0.5568124306387021,89.64680133283105,6.752776571097368,13.275546790120272,161
2016-08-29,0.5594500997074322,90.07146605289662,6.752776571097368,13.338434213625915,161
2016-08-30,0.5584487938137895,89.91025580402012,6.752776571097368,13.314561033878416,161
2016-08-31,0.5568311110281259,89.64980887552828,6.752776571097368,13.275992168797556,161
2016-09-01,0.5495667466343034,88.48024620812282,6.752776571097368,13.102794869125105,161
2016-09-02,0.5496654355501746,88.49613512357809,6.752776571097368,13.105147814656174,161
2016-09-05,0.549087757174629,88.4031289051153,6.752776571097368,13.091374781077532,161
2016-09-06,0.5489771552748226,88.38532199924641,6.752776571097368,13.088737805652475,161
2016-09-07,0.5477291825537851,88.18439839115939,6.752776571097368,13.058983584411541,161
2016-09-08,0.5463779418283583,87.96684863436568,6.752776571097368,13.026767242806985,161
2016-09-09,0.5456927475904969,87.85653236207003,6.752776571097368,13.010430811246698,161
2016-09-12,0.5329732533501281,85.80869378937064,6.752776571097368,12.707172062621078,161
2016-09-13,0.5315618862111401,85.58146367999352,6.752776571097368,12.673522184384371,161
2016-09-14,0.5320141602252757,85.65427979626935,6.752776571097368,12.684305321588626,161
2016-09-15,0.5218299708301722,84.01462530365774,6.752776571097368,12.44149342409012,161
2016-09-16,0.5211639571777834,83.90739710562315,6.752776571097368,12.425614296903602,161
2016-09-20,0.5144023157438808,82.81877283476479,6.752776571097368,12.26440294044946,161
2016-09-21,0.5189132076807993,83.54502643660871,6.752776571097368,12.371951827073723,161
2016-09-23,0.5178016951842939,83.36607292467133,6.752776571097368,12.345451096588528,161
2016-09-26,0.5182754730901713,83.44235116751759,6.752776571097368,12.356746930538186,161
2016-09-27,0.42617447814539977,68.61409098140936,6.752776571097368,10.160870903842024,161
2016-09-28,0.43880641032713763,70.64783206266918,6.752776571097368,10.462041993962858,161
2016-09-29,0.44315777843939996,71.34840232874339,6.752776571097368,10.565787506449192,161
2016-09-30,0.44467383882947015,71.59248805154468,6.752776571097368,10.60193348584469,161
2016-10-03,0.44482156509217,71.61627197983941,6.752776571097368,10.6054555819846,161
2016-10-04,0.446816258258356,71.9374175795953,6.752776571097368,10.65301314536237,161
2016-10-05,0.4466484853789241,71.91040614600678,6.752776571097368,10.649013096892807,161
2016-10-06,0.4483812457206755,72.18938056102874,6.752776571097368,10.690325646195268,161
2016-10-07,0.44035976769512325,70.89792259891485,6.752776571097368,10.499077209568254,161
2016-10-11,0.4385995198851342,70.61452270150659,6.752776571097368,10.457109302822866,161
2016-10-12,0.44009576760535996,70.85541858446292,6.752776571097368,10.492782907660823,161
2016-10-13,0.4392954202914137,70.72656266691763,6.752776571097368,10.473700991327798,161
2016-10-14,0.3566995004082521,57.42861956572861,6.752776571097368,8.504445387920795,161
2016-10-17,0.3560198376526797,57.31919386208142,6.752776571097368,8.488240838207785,161
2016-10-18,0.35581125366942884,57.285611840778046,6.752776571097368,8.483267769581895,161
2016-10-19,0.35934211847664727,57.85408107474021,6.752776571097368,8.567450805697035,161
2016-10-20,0.35952096728189115,57.88287573238446,6.752776571097368,8.571714926883496,161
2016-10-21,0.3593384115430897,57.85348425843745,6.752776571097368,8.567362424821926,161
2016-10-24,0.35836385687295275,57.69658095654539,6.752776571097368,8.54412704893764,161
2016-10-25,0.3538529964671146,56.97033243120546,6.752776571097368,8.43657891407881,161
2016-10-26,0.35476244433548915,57.116753538013754,6.752776571097368,8.458262010693465,161
2016-10-27,0.344149015405474,55.40799148028131,6.752776571097368,8.205216165071068,161
2016-10-28,0.34212664436608203,55.0823897429392,6.752776571097368,8.156998704606625,161
2016-10-31,0.3414754287356388,54.97754402643784,6.752776571097368,8.141472392518926,161
2016-11-01,0.3482568740827643,56.06935672732506,6.752776571097368,8.303155914754845,161
2016-11-02,0.3630654979410167,58.45354516850368,6.752776571097368,8.656223784848935,161
2016-11-04,0.35837076232367576,57.6976927341118,6.752776571097368,8.544291689001575,161
2016-11-07,0.3448803379385112,55.52573440810028,6.752776571097368,8.22265238950102,161
2016-11-08,0.3419900596285834,55.06039960020195,6.752776571097368,8.153742245207187,161
2016-11-09,0.4222128447867494,67.97626801066664,6.752776571097368,10.06641746472297,161
2016-11-10,0.4951968712454592,79.72669627051891,6.752776571097368,11.806505876672716,161
2016-11-11,0.4889376948979545,78.71896887857068,6.752776571097368,11.657274315204887,161
2016-11-14,0.4969215049571138,80.00436229809532,6.752776571097368,11.847624670498185,161
2016-11-15,0.4979961554661384,80.17738103004831,6.752776571097368,11.873246535834811,161
2016-11-16,0.4974011244720193,80.08158103999511,6.752776571097368,11.859059780350671,161
2016-11-17,0.49262571259373256,79.31273972759095,6.752776571097368,11.745204197493852,161
2016-11-18,0.4948020516258351,79.66313031175943,6.752776571097368,11.79709256970332,161
2016-11-21,0.4906274889819378,78.99102572609198,6.752776571097368,11.697562461074503,161
2016-11-22,0.4942066083360849,79.56726394210969,6.752776571097368,11.782895984248375,161
2016-11-24,0.4907297374033591,79.0074877219408,6.752776571097368,11.700000272495554,161
2016-11-25,0.49047579911116806,78.96660365689806,6.752776571097368,11.693945864414331,161
2016-11-28,0.4908521053310965,79.02718895830655,6.752776571097368,11.702917774082986,161
2016-11-29,0.4920675995953641,79.22288353485365,6.752776571097368,11.731897642509951,161
2016-11-30,0.4885572782037981,78.65772179081151,6.752776571097368,11.648204403426476,161
2016-12-01,0.48050222659294634,77.36085848146436,6.752776571097368,11.45615550388227,161
2016-12-02,0.47732227008013456,76.84888548290166,6.752776571097368,11.380338838963429,161
2016-12-05,0.4776484777824393,76.90140492297272,6.752776571097368,11.38811629754185,161
2016-12-06,0.4782818346383954,77.00337537678166,6.752776571097368,11.40321681993221,161
2016-12-07,0.4785698381418006,77.04974394082993,6.752776571097368,11.410083412297597,161
2016-12-08,0.48158180815297674,77.53467111262924,6.752776571097368,11.481894935556763,161
2016-12-09,0.4819126140927704,77.58793086893601,6.752776571097368,11.489782025518355,161
2016-12-12,0.479498054999315,77.19918685488972,6.752776571097368,11.432213999987914,161
2016-12-13,0.47730437454035496,76.84600430099715,6.752776571097368,11.379912172706344,161
2016-12-14,0.47829904043347365,77.0061455097892,6.752776571097368,11.403627041265372,161
2016-12-15,0.468926664314191,75.49719295458476,6.752776571097368,11.180170432073988,161
2016-12-16,0.46936144686409276,75.56719294511893,6.752776571097368,11.190536537008331,161
2016-12-19,0.46774140262400143,75.30636582246423,6.752776571097368,11.151911370025749,161
2016-12-20,0.4630857324150798,74.55680291882786,6.752776571097368,11.040910673387186,161
2016-12-21,0.46482845208103146,74.83738078504607,6.752776571097368,11.082460673341147,161
2016-12-22,0.4664942700337762,75.10557747543795,6.752776571097368,11.122177179221085,161
2016-12-26,0.46152357420373036,74.30529544680059,6.752776571097368,11.003665627682023,161
2016-12-27,0.4639173399426648,74.69069173076906,6.752776571097368,11.06073789712716,161
2016-12-28,0.45900006479119304,73.89901043138205,6.752776571097368,10.943500003787776,161
2016-12-29,0.46529457889887554,74.912427202719,6.752776571097368,11.09357408970889,161
2016-12-30,0.46514573671446297,74.88846361102854,6.752776571097368,11.090025387713768,161
2017-01-04,0.47579335620723145,76.60273034936426,6.752776571097368,11.343886406257306,161
2017-01-05,0.4672972256435306,75.23485332860841,6.752776571097368,11.141321282659035,161
2017-01-06,0.46798669048072644,75.34585716739697,6.752776571097368,11.157759534039018,161
2017-01-10,0.46921666427606457,75.5438829484464,6.752776571097368,11.18708462409116,161
2017-01-11,0.47077984088745206,75.79555438287977,6.752776571097368,11.22435395053542,161
2017-01-12,0.4733088419937752,76.20272356099778,6.752776571097368,11.284650507637684,161
2017-01-13,0.4749121721892438,76.46085972246826,6.752776571097368,11.322877177623381,161
2017-01-16,0.4809878233255752,77.43903955541757,6.752776571097368,11.467733122826132,161
2017-01-17,0.48340799181135163,77.82868668162762,6.752776571097368,11.52543488773833,161
2017-01-18,0.4831788866954934,77.79180075797441,6.752776571097368,11.519972553354117,161
2017-01-19,0.4854112667986607,78.15121395458434,6.752776571097368,11.573197059277836,161
2017-01-20,0.48571010777925355,78.19932735245982,6.752776571097368,11.580322039257393,161
2017-01-23,0.4903659412274451,78.94891653761866,6.752776571097368,11.691326627853906,161
2017-01-24,0.49229852709297517,79.260062861969,6.752776571097368,11.737403426201135,161
2017-01-25,0.4939874845106212,79.53198500621,6.752776571097368,11.777671624234644,161
2017-01-26,0.4982763185190576,80.22248728156826,6.752776571097368,11.87992619583023,161
2017-01-27,0.4987099832336901,80.29230730062412,6.752776571097368,11.890265649286263,161
2017-01-30,0.4994774726731826,80.41587310038236,6.752776571097368,11.908564166711987,161
2017-01-31,0.5047948210204679,81.27196618429531,6.752776571097368,12.035340623018437,161
2017-02-01,0.5005898173478167,80.59496059299849,6.752776571097368,11.935084738025221,161
2017-02-02,0.5046297985755512,81.24539757066373,6.752776571097368,12.03140615053118,161
2017-02-03,0.5032518223213132,81.02354339373139,6.752776571097368,11.998552379257019,161
2017-02-06,0.5034105302258464,81.04909536636129,6.752776571097368,12.002336300191004,161
2017-02-07,0.4985509778692698,80.26670743695246,6.752776571097368,11.8864746363004,161
2017-02-08,0.4967397698221243,79.97510294136202,6.752776571097368,11.843291733309277,161
2017-02-09,0.4945494299568401,79.6224582230513,6.752776571097368,11.791069552611031,161
2017-02-10,0.5019003296258936,80.80595306976886,6.752776571097368,11.966330030172669,161
2017-02-13,0.437266260047146,70.3998678675905,6.752776571097368,10.425321662338087,161
2017-02-14,0.3295872602986876,53.063548908088706,6.752776571097368,7.858034150753125,161
2017-02-15,0.34148563850208996,54.97918779883648,6.752776571097368,8.141715814225735,161
2017-02-16,0.33208540614941323,53.46575039005553,6.752776571097368,7.917595055476123,161
2017-02-17,0.33441468268371116,53.84076391207748,6.752776571097368,7.973129770429828,161
2017-02-20,0.33431767706444476,53.82514600737561,6.752776571097368,7.970816958131444,161
2017-02-21,0.33764884979964377,54.36146481774266,6.752776571097368,8.050238926964614,161
2017-02-22,0.3378847076387552,54.39943792983958,6.752776571097368,8.05586226007761,161
2017-02-23,0.33775423869732896,54.37843243026994,6.752776571097368,8.052751613760723,161
2017-02-24,0.34007416173604416,54.751940039503125,6.752776571097368,8.10806332225584,161
2017-02-27,0.34967103016608614,56.29703585673987,6.752776571097368,8.336872287126663,161
2017-02-28,0.35277795764648107,56.79725118108344,6.752776571097368,8.410947790599494,161
2017-03-01,0.35876787464207555,57.76162781737416,6.752776571097368,8.553759658597373,161
2017-03-02,0.36006982389693415,57.97124164740639,6.752776571097368,8.584800790763568,161
2017-03-03,0.3644266240860196,58.67268647784914,6.752776571097368,8.688675815067647,161
2017-03-06,0.36236330677900147,58.34049239141923,6.752776571097368,8.639482111865362,161
2017-03-07,0.3658786408589786,58.906461178295544,6.752776571097368,8.723294863689363,161
2017-03-08,0.36508065575169096,58.77798557602223,6.752776571097368,8.704269267192775,161
2017-03-09,0.3663372814664497,58.9803023160984,6.752776571097368,8.734229793495706,161
2017-03-10,0.37002611302457106,59.57420419695592,6.752776571097368,8.822179079926931,161
2017-03-13,0.36430017139408294,58.65232759444737,6.752776571097368,8.685660924350115,161
2017-03-14,0.36440740327712084,58.669591927616466,6.752776571097368,8.688217551685156,161
2017-03-15,0.3700622658287597,59.580024798430316,6.752776571097368,8.823041036695841,161
2017-03-16,0.37327947571701103,60.09799559043876,6.752776571097368,8.899745898252407,161
2017-03-17,0.3772449538435556,60.736437568812434,6.752776571097368,8.994291004498967,161
2017-03-21,0.37949794652261537,61.09916939014106,6.752776571097368,9.04800695637588,161
2017-03-22,0.40048104303393606,64.47744792846372,6.752776571097368,9.548286878679555,161
2017-03-23,0.40097688938192383,64.55727919048974,6.752776571097368,9.560108869409666,161
2017-03-24,0.4057053699360544,65.31856455970475,6.752776571097368,9.672845513544079,161
2017-03-27,0.41394616816602897,66.64533307473064,6.752776571097368,9.869322992260702,161
2017-03-28,0.4212281483141269,67.8177318785744,6.752776571097368,10.04294028753177,161
2017-03-29,0.4232885375452649,68.14945454478766,6.752776571097368,10.092064179418415,161
2017-03-30,0.42333856900056843,68.15750960909153,6.752776571097368,10.093257031605818,161
2017-03-31,0.4273375459379257,68.80134489600604,6.752776571097368,10.188600817992915,161
2017-04-03,0.4166146950024045,67.07496589538715,6.752776571097368,9.932946128037974,161
2017-04-04,0.41910090138068107,67.47524512228965,6.752776571097368,9.992222371326658,161
2017-04-05,0.3891990540154653,62.66104769648989,6.752776571097368,9.279301193628427,161
2017-04-06,0.4034595646496964,64.95698990860112,6.752776571097368,9.619300923804325,161
2017-04-07,0.4081678072416277,65.71501696590204,6.752776571097368,9.731555053541914,161
2017-04-10,0.41046907114588477,66.08552045448744,6.752776571097368,9.78642189012158,161
2017-04-11,0.41071069949841266,66.12442261924444,6.752776571097368,9.792182804072667,161
2017-04-12,0.41340464856082826,66.55814841829334,6.752776571097368,9.856412057696325,161
2017-04-13,0.41357973033977496,66.58633658470376,6.752776571097368,9.860586365273901,161
2017-04-14,0.410766360622654,66.1333840602473,6.752776571097368,9.793509879077815,161
2017-04-17,0.4013184106276728,64.61226411105534,6.752776571097368,9.56825143417346,161
2017-04-18,0.4023245771407502,64.77425691966077,6.752776571097368,9.592240501026165,161
2017-04-19,0.3965952050420442,63.85182801176913,6.752776571097368,9.45564055607319,161
2017-04-20,0.3946486689551606,63.53843570178084,6.752776571097368,9.409231155926642,161
2017-04-21,0.3940213314271324,63.43743435976832,6.752776571097368,9.394274146621045,161
2017-04-24,0.39772784910762415,64.03418370632751,6.752776571097368,9.482645106370157,161
2017-04-25,0.3993236110183438,64.29110137395335,6.752776571097368,9.520691332973518,161
2017-04-26,0.39633118915985616,63.80932145473683,6.752776571097368,9.449345877642065,161
2017-04-27,0.3958632869587247,63.73398920035463,6.752776571097368,9.43819013250685,161
2017-04-28,0.3934142587187528,63.339695653719204,6.752776571097368,9.379800292048772,161
