Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2016-01-26,0.013180687480625926,0.017047606941862675,0.017047606941862675,0.00029062090244424445,1,0,467
2016-01-27,0.013284268055551881,-0.0093012369428773,0.0093012369428773,8.651300866754546e-05,0,1,467
2016-01-28,0.018410294339821612,0.0005723314293447624,0.0005723314293447624,3.275632650158187e-07,1,0,467
2016-01-29,0.013004145799469425,0.027842057753780788,0.027842057753780788,0.0007751801799648648,1,0,467
2016-02-01,0.011355031641663382,0.0013637209038096978,0.0013637209038096978,1.859734703487539e-06,1,0,467
2016-02-02,0.015690851792572354,-0.0216794166966237,0.0216794166966237,0.00046999710830584643,0,1,467
2016-02-03,0.016000816003528855,0.007040500843910873,0.007040500843910873,4.956865213310972e-05,1,0,467
2016-02-04,0.01678161001303509,0.005414511893649744,0.005414511893649744,2.9316939046474537e-05,1,0,467
2016-02-05,0.02006510916556165,-0.02081830062254128,0.02081830062254128,0.0004334016408105027,0,1,467
2016-02-08,0.02169927827078383,-0.023048018694440293,0.023048018694440293,0.0005312111657392693,0,1,467
2016-02-09,0.014944315094513263,-0.00071221485759496,0.00071221485759496,5.072500033790091e-07,0,1,467
2016-02-10,0.013930174687376428,0.0035978727444802567,0.0035978727444802567,1.2944688285473895e-05,1,0,467
2016-02-11,0.015225830599786936,-0.015711756180779145,0.015711756180779145,0.0002468592822842517,0,1,467
2016-02-12,0.014045242047766122,0.020973420106829586,0.020973420106829586,0.00043988435097756356,1,0,467
2016-02-16,0.01300261450138815,0.021865247317729434,0.021865247317729434,0.0004780890402654742,1,0,467
2016-02-17,0.013883304438697598,0.0173437821447555,0.0173437821447555,0.00030080677908473973,1,0,467
2016-02-18,0.012809544207264247,-0.002701206182096149,0.002701206182096149,7.296514838194454e-06,0,1,467
2016-02-19,0.010988486539158366,0.0004230100790832799,0.0004230100790832799,1.789375270060427e-07,1,0,467
2016-02-22,0.01095767241438188,0.015947527657697975,0.015947527657697975,0.00025432363839304186,1,0,467
2016-02-23,0.01230429402420683,-0.010516582863231616,0.010516582863231616,0.00011059851511921691,0,1,467
2016-02-24,0.01035596158147407,0.0063475877378115515,0.0063475877378115515,4.029187008921557e-05,1,0,467
2016-02-25,0.009710746768610185,0.011763452023943707,0.011763452023943707,0.0001383788035196253,1,0,467
2016-02-26,0.012586153088557286,0.0012151914838861558,0.0012151914838861558,1.4766903425094373e-06,1,0,467
2016-02-29,0.009883337187673417,-0.005677873129062081,0.005677873129062081,3.223824326972523e-05,0,1,467
2016-03-01,0.012958813939565317,0.022541593334195018,0.022541593334195018,0.0005081234300442252,1,0,467
2016-03-02,0.010549120210396612,0.006235661473778358,0.006235661473778358,3.888347401556368e-05,1,0,467
2016-03-03,0.010406799017436703,0.006416012462434784,0.006416012462434784,4.116521591811846e-05,1,0,467
2016-03-04,0.010169661303673992,0.0043434025181911745,0.0043434025181911745,1.8865145435029437e-05,1,0,467
2016-03-07,0.011711793248179295,0.003506544355097574,0.003506544355097574,1.2295853314266662e-05,1,0,467
2016-03-08,0.014551006205872746,-0.014432313797044856,0.014432313797044856,0.0002082916815363713,0,1,467
2016-03-09,0.009098130374354823,0.004746779510246514,0.004746779510246514,2.2531915718896135e-05,1,0,467
2016-03-10,0.009309279913539139,0.0007523785123869758,0.0007523785123869758,5.660734259016386e-07,1,0,467
2016-03-11,0.01155922485664747,0.019260356777283143,0.019260356777283143,0.00037096134318823673,1,0,467
2016-03-14,0.007571236452274925,-0.0015792746393907566,0.0015792746393907566,2.4941083866228044e-06,0,1,467
2016-03-15,0.009915954743320448,-0.00546490718977374,0.00546490718977374,2.9865210592840715e-05,0,1,467
2016-03-16,0.009742769547284136,0.008877544145741436,0.008877544145741436,7.881079005958804e-05,1,0,467
2016-03-17,0.011934391710899037,0.008920603758889428,0.008920603758889428,7.95771714231122e-05,1,0,467
2016-03-18,0.01079611826254458,0.005747095166667911,0.005747095166667911,3.3029102854737665e-05,1,0,467
2016-03-21,0.007539897466763065,-0.00040750974335984033,0.00040750974335984033,1.6606419093320293e-07,0,1,467
2016-03-22,0.007402183783257877,0.0001942133049358204,0.0001942133049358204,3.771880781409396e-08,1,0,467
2016-03-23,0.011185853899786234,-0.009400877489178054,0.009400877489178054,8.837649756653468e-05,0,1,467
2016-03-24,0.007585954278084251,-0.0008941166212631482,0.0008941166212631482,7.994445324190279e-07,0,1,467
2016-03-28,0.006616683806449855,0.001655258321487683,0.001655258321487683,2.7398801108542216e-06,1,0,467
2016-03-29,0.008851445159663306,0.012403318732017,0.012403318732017,0.0001538423155680038,1,0,467
2016-03-30,0.007981177770619638,0.0035803774389061367,0.0035803774389061367,1.2819102605028066e-05,1,0,467
2016-03-31,0.007633404521105766,0.00041397578855026276,0.00041397578855026276,1.7137595350581187e-07,1,0,467
2016-04-01,0.009620944801149754,0.005139755635923438,0.005139755635923438,2.6417087997006747e-05,1,0,467
2016-04-04,0.009076006488630129,-0.005684759301487075,0.005684759301487075,3.2316488315843816e-05,0,1,467
2016-04-05,0.008534684337941347,-0.01078520596253593,0.01078520596253593,0.00011632066765432058,0,1,467
2016-04-06,0.010002010269356452,0.010269511033893865,0.010269511033893865,0.00010546285687526784,1,0,467
2016-04-07,0.009354997234056046,-0.011612256636265129,0.011612256636265129,0.0001348445041864835,0,1,467
2016-04-08,0.007470107716618326,0.004202606365089891,0.004202606365089891,1.7661900259894063e-05,1,0,467
2016-04-11,0.007704823787327591,-0.002301408126198997,0.002301408126198997,5.2964793633347786e-06,0,1,467
2016-04-12,0.008476985512195983,0.007948337482592355,0.007948337482592355,6.317606873718256e-05,1,0,467
2016-04-13,0.012675011695251082,0.012478174445015535,0.012478174445015535,0.00015570483748023875,1,0,467
2016-04-14,0.007577159770988037,-0.002583636456111899,0.002583636456111899,6.675177337350453e-06,0,1,467
2016-04-15,0.008103846458869909,0.0004314057472163806,0.0004314057472163806,1.8611091873132368e-07,1,0,467
2016-04-18,0.00636751088409256,0.005866694942426601,0.005866694942426601,3.441810954749385e-05,1,0,467
2016-04-19,0.01030478168996433,0.003055898035430582,0.003055898035430582,9.33851280294849e-06,1,0,467
2016-04-20,0.010928441884636457,-2.4894780794164063e-06,2.4894780794164063e-06,6.197501107894799e-12,0,1,467
2016-04-21,0.012121744578819144,-0.006292322618463091,0.006292322618463091,3.959332393482221e-05,0,1,467
2016-04-22,0.009353837612843856,0.0050148259702635836,0.0050148259702635836,2.5148479512030093e-05,1,0,467
2016-04-25,0.008516683611185193,-0.003168386603881443,0.003168386603881443,1.0038673671655384e-05,0,1,467
2016-04-26,0.009048417628814663,0.006102863634873294,0.006102863634873294,3.724494454585887e-05,1,0,467
2016-04-27,0.009989842917215625,0.005244373670266475,0.005244373670266475,2.750345519338426e-05,1,0,467
2016-04-28,0.011937277960181854,-0.011378680384256702,0.011378680384256702,0.00012947436728706825,0,1,467
2016-04-29,0.011780769282912593,-0.006684663216798676,0.006684663216798676,4.468472232202122e-05,0,1,467
2016-05-02,0.008040998237947386,0.008560769891824426,0.008560769891824426,7.328678114076759e-05,1,0,467
2016-05-03,0.010899163685364102,-0.010781198713270882,0.010781198713270882,0.00011623424569503372,0,1,467
2016-05-04,0.01172831194096633,-0.005390987329888149,0.005390987329888149,2.906274439101455e-05,0,1,467
2016-05-05,0.008926074546253833,0.0005107236270126111,0.0005107236270126111,2.6083862318891676e-07,1,0,467
2016-05-06,0.009123809156932708,0.00348532276595992,0.00348532276595992,1.2147474782918507e-05,1,0,467
2016-05-09,0.009325226193016446,0.0006583001348758256,0.0006583001348758256,4.3335906757753016e-07,1,0,467
2016-05-10,0.008683988574384448,0.011760402266950338,0.011760402266950338,0.00013830706148049065,1,0,467
2016-05-11,0.009582601613080239,-0.00808608059835958,0.00808608059835958,6.538469944316721e-05,0,1,467
2016-05-12,0.009432270141681395,-0.0010665490547380272,0.0010665490547380272,1.1375268861625793e-06,0,1,467
2016-05-13,0.007776764105701873,-0.007758902579186966,0.007758902579186966,6.020056923331416e-05,0,1,467
2016-05-16,0.00797257545001763,0.009729826247431822,0.009729826247431822,9.466951880521321e-05,1,0,467
2016-05-17,0.009437644627709558,-0.008487252824416857,0.008487252824416857,7.203346050557191e-05,0,1,467
2016-05-18,0.013218872491716207,-0.0003065084624699796,0.0003065084624699796,9.39474375657109e-08,0,1,467
2016-05-19,0.009596868109249626,-0.0032747580821176356,0.0032747580821176356,1.0724040496394775e-05,0,1,467
2016-05-20,0.009012308211614051,0.008762268939431642,0.008762268939431642,7.677735696692851e-05,1,0,467
2016-05-23,0.006735786346050014,-0.0010919181871402734,0.0010919181871402734,1.1922853274077011e-06,0,1,467
2016-05-24,0.008577035784666365,0.014575286646449168,0.014575286646449168,0.00021243898082615946,1,0,467
2016-05-25,0.009099277556633506,0.005394693468547887,0.005394693468547887,2.9102717619593232e-05,1,0,467
2016-05-26,0.008121613868321852,0.00027574633064633637,0.00027574633064633637,7.603603886491867e-08,1,0,467
2016-05-27,0.006329724778645338,0.005908261467984543,0.005908261467984543,3.490755357407087e-05,1,0,467
2016-05-31,0.006948761420246446,0.0005870756024373544,0.0005870756024373544,3.446577629771826e-07,1,0,467
2016-06-01,0.0063709337774000676,0.0027830620631694,0.0027830620631694,7.745434447452718e-06,1,0,467
2016-06-02,0.0069684720419196005,0.004347074362721959,0.004347074362721959,1.8897055515034524e-05,1,0,467
2016-06-03,0.009553584866468805,-0.0027219301188785502,0.0027219301188785502,7.408903572058199e-06,0,1,467
2016-06-06,0.008724193396770588,0.005193957203353185,0.005193957203353185,2.6977191430264438e-05,1,0,467
2016-06-07,0.008299134440163291,0.0020275542891878477,0.0020275542891878477,4.110976395604038e-06,1,0,467
2016-06-08,0.006877160933964464,0.0037922453801923993,0.0037922453801923993,1.4381125023590595e-05,1,0,467
2016-06-09,0.008515557520475617,-0.0025856575257772203,0.0025856575257772203,6.685624840608377e-06,0,1,467
2016-06-10,0.008803027656173149,-0.01239710587554407,0.01239710587554407,0.0001536882340894493,0,1,467
2016-06-13,0.007204838578315515,-0.008316387405849272,0.008316387405849272,6.91622994841684e-05,0,1,467
2016-06-14,0.00885554016550855,-0.002832937141089096,0.002832937141089096,8.02553284536206e-06,0,1,467
2016-06-15,0.006917501205944618,0.0005701588601480671,0.0005701588601480671,3.2508112580534315e-07,1,0,467
2016-06-16,0.006451743113515641,0.0019767108570503916,0.0019767108570503916,3.907385812380894e-06,1,0,467
2016-06-17,0.008564799458093618,-0.001071107296084104,0.001071107296084104,1.1472708397246005e-06,0,1,467
2016-06-20,0.00785878514589224,0.008353784369664712,0.008353784369664712,6.978571329485444e-05,1,0,467
2016-06-21,0.006695852515713206,0.0015988217292609817,0.0015988217292609817,2.556230921957076e-06,1,0,467
2016-06-22,0.006403600366801346,-0.0023432382620833486,0.0023432382620833486,5.490765552891392e-06,0,1,467
2016-06-23,0.008662434816447432,0.015224021555718618,0.015224021555718618,0.00023177083232898512,1,0,467
2016-06-24,0.02281996418462662,-0.03982012987591795,0.03982012987591795,0.0015856427433349734,0,1,467
2016-06-27,0.019986847881637373,-0.025312032699593746,0.025312032699593746,0.000640698999385303,0,1,467
2016-06-28,0.010284001319818919,0.01832782300187963,0.01832782300187963,0.000335909095988228,1,0,467
2016-06-29,0.009541730826704968,0.019031901401470017,0.019031901401470017,0.0003622132709552764,1,0,467
2016-06-30,0.010187506367840216,0.016111339153695333,0.016111339153695333,0.0002595752493253963,1,0,467
2016-07-01,0.007670312751535705,0.0012438368009537112,0.0012438368009537112,1.5471299874067622e-06,1,0,467
2016-07-05,0.0138459228077517,-0.008692731397179247,0.008692731397179247,7.556357914350585e-05,0,1,467
2016-07-06,0.007384818175555432,0.005095249416179658,0.005095249416179658,2.5961566613079146e-05,1,0,468
2016-07-07,0.008823649386215313,0.0006162875723925469,0.0006162875723925469,3.798103718854987e-07,1,0,468
2016-07-08,0.008340484852919406,0.017917954725398633,0.017917954725398633,0.0003210531015414352,1,0,468
2016-07-11,0.007013238833589569,0.004340344357927191,0.004340344357927191,1.88385891453904e-05,1,0,468
2016-07-12,0.012190063936641701,0.008568953269250187,0.008568953269250187,7.342696013059346e-05,1,0,468
2016-07-13,0.006713304059589056,-3.214608295876122e-05,3.214608295876122e-05,1.0333706495915584e-09,0,1,468
2016-07-14,0.007957742903276638,0.003510123862689073,0.003510123862689073,1.2320969531419258e-05,1,0,468
2016-07-15,0.006206924416626942,-0.0007793084226484983,0.0007793084226484983,6.073216176108904e-07,0,1,468
2016-07-18,0.0061150019068864055,0.002044071068134575,0.002044071068134575,4.178226531584822e-06,1,0,468
2016-07-19,0.007748843244183776,-0.0028809562797322535,0.0028809562797322535,8.299909085728706e-06,0,1,468
2016-07-20,0.00827540895622385,0.005398817575992495,0.005398817575992495,2.9147231218845483e-05,1,0,468
2016-07-21,0.00897527640945793,-0.0038634776458039794,0.0038634776458039794,1.4926459519627059e-05,0,1,468
2016-07-22,0.007584517174938111,0.007226183328754799,0.007226183328754799,5.221772550077379e-05,1,0,468
2016-07-25,0.007368099046768384,-0.001280619324905897,0.001280619324905897,1.6399858553224356e-06,0,1,468
2016-07-26,0.011035415678382829,0.004414208944463813,0.004414208944463813,1.9485240605384328e-05,1,0,468
2016-07-27,0.009309830794152615,-0.003816638903558931,0.003816638903558931,1.456673252015952e-05,0,1,468
2016-07-28,0.009041351474240797,0.0020658132453625073,0.0020658132453625073,4.2675843647151745e-06,1,0,468
2016-07-29,0.01050495156375202,0.0012217725038313402,0.0012217725038313402,1.4927280511183023e-06,1,0,468
2016-08-01,0.008201935313565731,-0.0020938387724335236,0.0020938387724335236,4.384160804945925e-06,0,1,468
2016-08-02,0.010231170983974063,-0.008996396024899324,0.008996396024899324,8.093514143682437e-05,0,1,468
2016-08-03,0.010018282919689935,0.004632575074130689,0.004632575074130689,2.146075181745696e-05,1,0,468
2016-08-04,0.008962945880525413,0.0009483760388343302,0.0009483760388343302,8.99417111035095e-07,1,0,468
2016-08-05,0.011242605484679282,0.009089210454640204,0.009089210454640204,8.261374668874079e-05,1,0,468
2016-08-08,0.006088498038305723,-0.0007201004271752952,0.0007201004271752952,5.185446252180427e-07,0,1,468
2016-08-09,0.006979353994963997,0.0005005605882225004,0.0005005605882225004,2.505609024816556e-07,1,0,468
2016-08-10,0.007178606910370079,-0.002435613740040013,0.002435613740040013,5.932214290671699e-06,0,1,468
2016-08-11,0.006917623506085252,0.004658184371788571,0.004658184371788571,2.1698681641575288e-05,1,0,468
2016-08-12,0.006034934458350723,-0.0007858007979119891,0.0007858007979119891,6.174828939991188e-07,0,1,468
2016-08-15,0.008441906627665943,0.0046447158304544975,0.0046447158304544975,2.157338514567461e-05,1,0,468
2016-08-16,0.007137731632028761,-0.006185975494945849,0.006185975494945849,3.826629282407054e-05,0,1,468
2016-08-17,0.007008028664130188,0.0010165249506036173,0.0010165249506036173,1.0333229751996867e-06,1,0,468
2016-08-18,0.00793719963783909,0.004942104586481407,0.004942104586481407,2.4424397743720557e-05,1,0,469
2016-08-19,0.007443755494002681,-5.819292034517386e-05,5.819292034517386e-05,3.3864159782997495e-09,0,1,469
2016-08-22,0.005534402574493379,0.0004049102940778452,0.0004049102940778452,1.639523462502071e-07,1,0,469
2016-08-23,0.0073971567403533466,0.0032556704143949134,0.0032556704143949134,1.0599389847166347e-05,1,0,469
2016-08-24,0.007288143766430235,-0.00635442502323031,0.00635442502323031,4.037871737585553e-05,0,1,469
2016-08-25,0.006345980381487547,0.0005435269932892171,0.0005435269932892171,2.954215924340166e-07,1,0,469
2016-08-26,0.0074248332066140866,-0.0027332275274245623,0.0027332275274245623,7.470532716671387e-06,0,1,469
2016-08-29,0.005114239850345866,0.006300429030872051,0.006300429030872051,3.9695405973055336e-05,1,0,469
2016-08-30,0.007640590677275901,-0.0014182525871084552,0.0014182525871084552,2.0114404008398263e-06,0,1,469
2016-08-31,0.006326821511558581,-0.002437185686709772,0.002437185686709772,5.9398740715029836e-06,0,1,469
2016-09-01,0.00765542954031654,0.000445495875767859,0.000445495875767859,1.9846657532617168e-07,1,0,469
2016-09-02,0.006420070343095339,0.005142488490515939,0.005142488490515939,2.6445187875088904e-05,1,0,469
2016-09-06,0.008967192726544492,0.0014735782105605654,0.0014735782105605654,2.171432742638878e-06,1,0,469
2016-09-07,0.008371007101414652,0.0014672339610806058,0.0014672339610806058,2.152775496548285e-06,1,0,469
2016-09-08,0.00866604972941935,-0.003420948824755508,0.003420948824755508,1.170289086159609e-05,0,1,469
2016-09-09,0.011144371512623171,-0.027419513734000624,0.027419513734000624,0.0007518297334090489,0,1,469
2016-09-12,0.006326556016630297,0.014616621756237317,0.014616621756237317,0.0002136456315649101,1,0,469
2016-09-13,0.007643277829224505,-0.015919912677860908,0.015919912677860908,0.00025344361967071644,0,1,469
2016-09-14,0.0071182131686113705,-0.0008544627426167643,0.0008544627426167643,7.301065785201628e-07,0,1,469
