Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2025-05-05,0.3789823009271895,22.738938055631372,3.904181098278019,5.824252892792454,60
2025-05-06,0.3577802770070482,21.46681662042289,3.904181098278019,5.498417230156424,60
2025-05-07,0.3539515245238909,21.23709147143346,3.904181098278019,5.4395764276406915,60
2025-05-08,0.3514319106115861,21.085914636695165,3.904181098278019,5.400854649389941,60
2025-05-09,0.34044168873446884,20.426501324068127,3.904181098278019,5.231955385747207,60
2025-05-12,0.3389313674815116,20.335882048890696,3.904181098278019,5.208744557945853,60
2025-05-13,0.34282192204783934,20.56931532287036,3.904181098278019,5.268535143501073,60
2025-05-14,0.33901372980733474,20.34082378844009,3.904181098278019,5.21001031366389,60
2025-05-15,0.3383248820728037,20.299492924368224,3.904181098278019,5.1994240055415295,60
2025-05-16,0.3324920917884882,19.94952550730929,3.904181098278019,5.109784870406816,60
2025-05-19,0.3240149596600861,19.440897579605164,3.904181098278019,4.97950712075825,60
2025-05-20,0.3236561477590915,19.419368865545493,3.904181098278019,4.973992849386678,60
2025-05-21,0.3199551705096902,19.197310230581415,3.904181098278019,4.917115714496081,60
2025-05-22,0.3213406199600803,19.28043719760481,3.904181098278019,4.93840749500802,60
2025-05-23,0.3219923674864376,19.319542049186254,3.904181098278019,4.948423641953327,60
2025-05-26,0.3182624005722925,19.09574403433755,3.904181098278019,4.891100989849045,60
2025-05-27,0.32354170679272526,19.412502407563515,3.904181098278019,4.972234104643765,60
2025-05-28,0.32623692627423406,19.574215576454044,3.904181098278019,5.013654613790191,60
2025-05-29,0.32003851511788733,19.20231090707324,3.904181098278019,4.918396566066729,60
2025-05-30,0.3242467681181258,19.454806087087547,3.904181098278019,4.983069585493434,60
2025-06-02,0.32205633353878593,19.323380012327156,3.904181098278019,4.9494066811731505,60
2025-06-03,0.32703420447956727,19.622052268774034,3.904181098278019,5.025907296520787,60
2025-06-04,0.31931150839963807,19.158690503978285,3.904181098278019,4.907223825356982,60
2025-06-05,0.3236379057531877,19.418274345191257,3.904181098278019,4.973712503694026,60
2025-06-06,0.3249071273579703,19.494427641478218,3.904181098278019,4.993218078453493,60
2025-06-09,0.31920991886957023,19.152595132174206,3.904181098278019,4.905662583280694,60
2025-06-10,0.3183142874273967,19.098857245643792,3.904181098278019,4.891898394279801,60
2025-06-11,0.3125800865434109,18.754805192604657,3.904181098278019,4.803774394808854,60
2025-06-12,0.31347174732904465,18.808304839742668,3.904181098278019,4.81747756220588,60
2025-06-13,0.31588601524695675,18.95316091481741,3.904181098278019,4.854580368512338,60
2025-06-16,0.3104588885890036,18.627533315340223,3.904181098278019,4.771175528603449,60
2025-06-17,0.3074491442148042,18.446948652888246,3.904181098278019,4.724921357009917,60
2025-06-18,0.30874037688999767,18.524422613399857,3.904181098278019,4.744765200971403,60
2025-06-20,0.3118953710946787,18.713722265680723,3.904181098278019,4.793251592231368,60
2025-06-23,0.3095070477133103,18.570422862798623,3.904181098278019,4.756547505183432,60
2025-06-24,0.31015430536364696,18.609258321818814,3.904181098278019,4.766494651087427,60
2025-06-25,0.3135621153463271,18.813726920779622,3.904181098278019,4.818866350507567,60
2025-06-26,0.3140475825350669,18.842854952104013,3.904181098278019,4.826327078017681,60
2025-06-27,0.3153750799716577,18.922504798299464,3.904181098278019,4.846728243893563,60
2025-06-30,0.32275145297616165,19.365087178569695,3.904181098278019,4.960089373700128,60
2025-07-01,0.319432022406455,19.1659213443873,3.904181098278019,4.909075901433116,60
2025-07-02,0.3090144433708499,18.540866602250993,3.904181098278019,4.748977092898852,60
2025-07-03,0.31350823288706203,18.81049397322372,3.904181098278019,4.818038277353551,60
2025-07-04,0.3142997396645036,18.857984379870224,3.904181098278019,4.830202263974829,60
2025-07-07,0.32241232344911774,19.344739406947063,3.904181098278019,4.954877583798371,60
2025-07-08,0.30074685795984496,18.0448114775907,3.904181098278019,4.621919686448345,60
2025-07-09,0.3005233283199561,18.031399699197372,3.904181098278019,4.618484451745928,60
2025-07-10,0.30320413239248584,18.19224794354914,3.904181098278019,4.659683422875293,60
2025-07-11,0.2894906489473267,17.3694389368396,3.904181098278019,4.44893269538664,60
2025-07-14,0.2885473508763774,17.31284105258264,3.904181098278019,4.434435958982194,60
2025-07-15,0.2865955845079191,17.195735070475145,3.904181098278019,4.404440941036139,60
2025-07-16,0.2792577101243223,16.755462607459343,3.904181098278019,4.291671463408682,60
2025-07-17,0.2807365286066845,16.84419171640107,3.904181098278019,4.31439815223489,60
2025-07-18,0.28800202604601394,17.280121562760833,3.904181098278019,4.426055330881658,60
2025-07-21,0.2834139202718082,17.004835216308486,3.904181098278019,4.3555446810109935,60
2025-07-22,0.2839972103610137,17.03983262166083,3.904181098278019,4.364508764507986,60
2025-07-23,0.2873160609390038,17.238963656340232,3.904181098278019,4.415513323381352,60
2025-07-24,0.2774940247750019,16.64964148650011,3.904181098278019,4.264566900814005,60
2025-07-25,0.28000029406487453,16.800017643892474,3.904181098278019,4.303083597044794,60
2025-07-28,0.2849732460210263,17.098394761261574,3.904181098278019,4.3795086167501305,60
2025-07-29,0.2867090601032923,17.202543606197544,3.904181098278019,4.4061848498229015,60
2025-07-30,0.2923436291376487,17.540617748258924,3.904181098278019,4.492777693123765,60
2025-07-31,0.297345522678525,17.8407313607115,3.904181098278019,4.569647491142342,60
2025-08-01,0.29481994728047956,17.68919683682877,3.904181098278019,4.530834095946723,60
2025-08-04,0.2960579910348413,17.763479462090473,3.904181098278019,4.549860525149627,60
2025-08-05,0.2990267634671191,17.94160580802715,3.904181098278019,4.595485034221514,60
2025-08-06,0.30482075709068246,18.289245425440946,3.904181098278019,4.684527936859182,60
2025-08-07,0.31461131637270984,18.87667898236259,3.904181098278019,4.834990618311316,60
2025-08-08,0.31185899654371235,18.711539792622744,3.904181098278019,4.792692583055553,60
2025-08-11,0.3039642590726166,18.237855544356997,3.904181098278019,4.671365155781579,60
2025-08-12,0.30699177312008796,18.41950638720528,3.904181098278019,4.717892414193953,60
2025-08-13,0.3088886817150825,18.53332090290494,3.904181098278019,4.747044370221263,60
2025-08-14,0.30933180317742137,18.55990819064528,3.904181098278019,4.7538543226981265,60
2025-08-15,0.30781940419785203,18.469164251871128,3.904181098278019,4.730611564104224,60
2025-08-18,0.3118252750693424,18.70951650416054,3.904181098278019,4.792174346731143,60
2025-08-19,0.31301202365079106,18.780721419047467,3.904181098278019,4.81041246455778,60
2025-08-20,0.3121386918529797,18.728321511178784,3.904181098278019,4.796990979603664,60
2025-08-21,0.3105708370753216,18.634250224519292,3.904181098278019,4.772895968565118,60
2025-08-22,0.3322303267130064,19.93381960278039,3.904181098278019,5.105762028193931,60
2025-08-25,0.32514292813260864,19.508575687956515,3.904181098278019,4.996841897667345,60
2025-08-26,0.3261695181257988,19.570171087547934,3.904181098278019,5.012618675957314,60
2025-08-27,0.331776005710645,19.90656034263869,3.904181098278019,5.098779959622952,60
2025-08-28,0.33745473136281556,20.247283881768936,3.904181098278019,5.186051407989045,60
2025-08-29,0.3384759119229473,20.308554715376836,3.904181098278019,5.201745053356809,60
2025-09-01,0.33667563062939,20.20053783776339,3.904181098278019,5.174078079183636,60
2025-09-02,0.3403811113362564,20.42286668017539,3.904181098278019,5.231024423837079,60
2025-09-03,0.34156768057773707,20.494060834664218,3.904181098278019,5.249259785542055,60
2025-09-04,0.34550744281688706,20.730446569013225,3.904181098278019,5.30980660148081,60
2025-09-05,0.352366833701307,21.142010022078424,3.904181098278019,5.415222677914028,60
2025-09-08,0.3542035422192798,21.252212533156786,3.904181098278019,5.4434494707559296,60
2025-09-09,0.3581126560802774,21.486759364816635,3.904181098278019,5.5035252781418365,60
2025-09-10,0.35774861623996473,21.46491697439788,3.904181098278019,5.4979306630691935,60
2025-09-11,0.3582634719404988,21.49580831642993,3.904181098278019,5.50584303733013,60
2025-09-12,0.349808064995358,20.98848389972148,3.904181098278019,5.375899163329969,60
2025-09-15,0.35140358543615696,21.08421512616942,3.904181098278019,5.400419344140782,60
2025-09-16,0.35218479080113574,21.131087448068143,3.904181098278019,5.412425017217628,60
2025-09-17,0.35042475494615927,21.02548529676956,3.904181098278019,5.385376540561368,60
2025-09-18,0.3513098893942825,21.078593363656942,3.904181098278019,5.398979410292695,60
2025-09-19,0.3512490500931039,21.074943005586228,3.904181098278019,5.398044423421228,60
2025-09-22,0.3468741373448842,20.81244824069305,3.904181098278019,5.330810153727911,60
2025-09-23,0.3492136107382185,20.952816644293115,3.904181098278019,5.36676350734206,60
2025-09-24,0.348102790864928,20.88616745189568,3.904181098278019,5.349692272499283,60
2025-09-25,0.343441017690389,20.60646106142333,3.904181098278019,5.278049491739006,60
2025-09-26,0.3420950754667595,20.525704528005562,3.904181098278019,5.257364863801693,60
2025-09-29,0.3475711855465771,20.854271132794622,3.904181098278019,5.3415224877741,60
2025-09-30,0.3375894542892876,20.25536725735725,3.904181098278019,5.188121848725485,60
2025-10-01,0.33460737119586875,20.07644227175213,3.904181098278019,5.142292779555502,60
2025-10-02,0.334316659313033,20.058999558781984,3.904181098278019,5.137825078767279,60
2025-10-03,0.3343075913443088,20.05845548065853,3.904181098278019,5.137685720958366,60
2025-10-06,0.32852069341760787,19.711241605056472,3.904181098278019,5.048751865980378,60
2025-10-07,0.34278750217837795,20.567250130702675,3.904181098278019,5.268006174143428,60
2025-10-08,0.340633987144197,20.438039228651817,3.904181098278019,5.234910654545772,60
2025-10-09,0.34068682604355166,20.44120956261309,3.904181098278019,5.235722690125441,60
2025-10-10,0.3433171354756747,20.599028128540482,3.904181098278019,5.2761456525738275,60
2025-10-13,0.3457101749346245,20.742610496077468,3.904181098278019,5.312922216960227,60
2025-10-14,0.34608654807589234,20.765192884553542,3.904181098278019,5.318706371923232,60
2025-10-15,0.3401241317518968,20.407447905113806,3.904181098278019,5.227075125719637,60
2025-10-16,0.3422823672715182,20.536942036291087,3.904181098278019,5.2602431903963485,60
2025-10-17,0.34564550240483427,20.73873014429006,3.904181098278019,5.31192832049648,60
2025-10-20,0.3395157579869371,20.370945479216225,3.904181098278019,5.2177255527928885,60
2025-10-21,0.33459461911949734,20.07567714716984,3.904181098278019,5.1420968038661,60
2025-10-22,0.3348226615536654,20.089359693219926,3.904181098278019,5.145601391820824,60
2025-10-23,0.328824770785961,19.729486247157663,3.904181098278019,5.05342496941537,60
2025-10-24,0.32873698871197166,19.724219322718298,3.904181098278019,5.052075922251116,60
2025-10-27,0.327636241554915,19.658174493294894,3.904181098278019,5.035159486317205,60
2025-10-28,0.3226879280257551,19.3612756815453,3.904181098278019,4.959113113396507,60
2025-10-29,0.32388333404472913,19.43300004268375,3.904181098278019,4.977484279931298,60
2025-10-30,0.32097762874333097,19.258657724599857,3.904181098278019,4.932828995328648,60
2025-10-31,0.31614777865733545,18.968866719440136,3.904181098278019,4.8586031851356895,60
2025-11-03,0.3130212432535403,18.781274595212416,3.904181098278019,4.810554152699551,60
2025-11-04,0.3126939482894876,18.76163689736925,3.904181098278019,4.805524238013517,60
2025-11-05,0.32326165924131894,19.395699554479133,3.904181098278019,4.9679302947893005,60
2025-11-06,0.32057372560303776,19.23442353618227,3.904181098278019,4.926621755498437,60
2025-11-07,0.31596256926762817,18.95775415605769,3.904181098278019,4.855756861386172,60
2025-11-10,0.3144115148566933,18.8646908914016,3.904181098278019,4.831920040728151,60
2025-11-11,0.32033203934852844,19.219922360911717,3.904181098278019,4.92290748740853,60
2025-11-12,0.3137105114043831,18.82263068426299,3.904181098278019,4.821146921838465,60
2025-11-13,0.31004504613158784,18.602702767895273,3.904181098278019,4.76481553996053,60
2025-11-14,0.28575011631666813,17.145006979000094,3.904181098278019,4.391447667876391,60
2025-11-17,0.28885510109185714,17.331306065511427,3.904181098278019,4.4391655072444225,60
2025-11-18,0.2857349317149885,17.144095902899313,3.904181098278019,4.39121430879856,60
2025-11-19,0.2648741398199347,15.892448389196083,3.904181098278019,4.070622747547653,60
2025-11-21,0.26517393764094027,15.910436258456414,3.904181098278019,4.0752300823017364,60
2025-11-24,0.26492621943951394,15.895573166370841,3.904181098278019,4.071423114409768,60
2025-11-25,0.2617399257495776,15.704395544974656,3.904181098278019,4.022455708292131,60
2025-11-26,0.2626196723904523,15.757180343427141,3.904181098278019,4.035975777449723,60
2025-11-27,0.26316824957657964,15.790094974594776,3.904181098278019,4.0444063882075465,60
2025-11-28,0.26041414863535334,15.62484891812121,3.904181098278019,4.002080980570475,60
2025-12-01,0.25684543280339706,15.410725968203824,3.904181098278019,3.9472364576020538,60
2025-12-02,0.26214436262150503,15.7286617572903,3.904181098278019,4.028671150584587,60
2025-12-03,0.2555586988814574,15.333521932887436,3.904181098278019,3.9274617511084338,60
2025-12-04,0.255846619015,15.3507971409,3.904181098278019,3.9318865479038956,60
2025-12-05,0.3496359545222543,20.978157271335256,3.904181098278019,5.373254145558949,60
2025-12-08,0.3481835783046978,20.89101469828188,3.904181098278019,5.350933825148656,60
2025-12-09,0.34873310470628593,20.923986282377157,3.904181098278019,5.3593790235821555,60
2025-12-10,0.3475281660070611,20.851689960423666,3.904181098278019,5.340861357486856,60
2025-12-11,0.34758849257604046,20.855309554562425,3.904181098278019,5.341788464618325,60
2025-12-12,0.3505858093752976,21.03514856251786,3.904181098278019,5.387851647505706,60
2025-12-15,0.350550159827211,21.03300958963265,3.904181098278019,5.387303780275326,60
2025-12-16,0.36880556740518894,22.128334044311337,3.904181098278019,5.667855431724536,60
2025-12-17,0.3712514977760659,22.275089866563953,3.904181098278019,5.70544483102708,60
2025-12-18,0.37292674526516495,22.375604715909894,3.904181098278019,5.731190268243165,60
2025-12-19,0.37347570023690146,22.408542014214092,3.904181098278019,5.739626684862959,60
2025-12-22,0.3633163439281263,21.798980635687585,3.904181098278019,5.583496279233118,60
2025-12-23,0.37064791802923674,22.23887508175421,3.904181098278019,5.696168933240035,60
2025-12-26,0.367238790289516,22.034327417370967,3.904181098278019,5.643776982345784,60
2025-12-29,0.3679033321797995,22.074199930787962,3.904181098278019,5.653989754861532,60
2025-12-30,0.3677532197527083,22.0651931851625,3.904181098278019,5.651682806131762,60
2026-01-02,0.36419842122122575,21.851905273273545,3.904181098278019,5.597052166179371,60
2026-01-05,0.3632145819385451,21.792874916312698,3.904181098278019,5.581932386774958,60
2026-01-06,0.35814581123036754,21.48874867382205,3.904181098278019,5.504034811115677,60
2026-01-07,0.3604943451725672,21.62966071035403,3.904181098278019,5.54012740850931,60
2026-01-08,0.3559664532586777,21.357987195520657,3.904181098278019,5.470542133647649,60
2026-01-09,0.3437935506078302,20.62761303646981,3.904181098278019,5.283467266815015,60
2026-01-12,0.34508779751425767,20.705267850855456,3.904181098278019,5.303357433902781,60
2026-01-13,0.34591278106244194,20.754766863746518,3.904181098278019,5.316035896208972,60
2026-01-14,0.345697435534682,20.741846132080926,3.904181098278019,5.312726436083956,60
2026-01-15,0.343174934870144,20.59049609220864,3.904181098278019,5.273960293822,60
2026-01-16,0.34419026580416257,20.651415948249756,3.904181098278019,5.289564041319263,60
2026-01-19,0.344357803855583,20.661468231334972,3.904181098278019,5.2921387894757075,60
2026-01-20,0.3455803502431847,20.734821014591077,3.904181098278019,5.310927052983375,60
